,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
8317,0,1,1,2,2,0,3,0,0,0.3547529993692995,1.2316477607917002,3.0595468283079423,0.1217760856545308,0.5907295101634684,simulated,simulated,simulated,4
11454,0,1,2,2,3,2,3,4,3,0.3547448821266619,1.3955400086685,3.0595468283079423,0.17535169412182117,0.5964688970932663,simulated,simulated,simulated,4
14586,0,1,2,2,3,1,0,0,4,0.35471993246677,1.2332906592710793,3.0595468283079423,0.1223461270083674,0.5108394801936236,simulated,simulated,simulated,4
16596,0,1,0,2,3,0,4,3,2,0.354710339334386,1.3757839774003668,3.0595468283079423,0.16892906126790533,0.5962975616021928,simulated,simulated,simulated,5
12356,0,1,1,0,2,3,0,4,4,0.3546856375144176,1.0080649889744966,3.0595468283079423,0.04876635983468202,0.4422651026069069,simulated,simulated,simulated,4
4755,0,1,2,2,3,3,0,0,2,0.35466357485598543,1.2097841916626972,3.0595468283079423,0.1147194946446589,0.49607801975433863,simulated,simulated,simulated,5
8740,0,1,1,2,3,1,1,0,1,0.3546517173785739,1.2232871991733827,3.0595468283079423,0.11914475327865713,0.551200831551403,simulated,simulated,simulated,5
10827,0,1,2,3,2,3,3,1,3,0.35463806559968436,1.306085102678316,3.0595468283079423,0.14622055123516348,0.5396279279657851,simulated,simulated,simulated,4
15974,0,1,2,0,2,3,4,0,4,0.3546233775459062,1.1601360472568163,3.0595468283079423,0.0985324049766406,0.5505611631963288,simulated,simulated,simulated,4
5999,0,1,0,2,1,1,3,3,1,0.35462009302811914,1.2501347304573676,3.0595468283079423,0.12795138019994448,0.5916674346863933,simulated,simulated,simulated,6
17483,0,1,2,3,0,2,2,4,3,0.3546167250436849,1.3605212461092717,3.0595468283079423,0.1640341160929106,0.5940691581234052,simulated,simulated,simulated,3
13390,0,1,1,2,3,0,1,4,0,0.3546165783523112,1.3141456869790702,3.0595468283079423,0.14887660652580856,0.5847012661976545,simulated,simulated,simulated,4
16253,0,1,2,3,2,3,3,0,4,0.3545969249959324,1.3265796347961913,3.0595468283079423,0.15296024337872288,0.5673601445719234,simulated,simulated,simulated,4
10766,0,1,2,1,1,2,3,3,1,0.354579546505138,1.1761813732514905,3.0595468283079423,0.10382058326720987,0.5544124352633047,simulated,simulated,simulated,4
13632,0,1,0,2,3,3,2,4,4,0.35455774900982084,1.339575801984523,3.0595468283079423,0.15724716189588084,0.5847756986359676,simulated,simulated,simulated,4
3745,0,1,2,3,2,3,3,2,2,0.35455042976239604,1.316394859491686,3.0595468283079423,0.14967788768235282,0.5502567162660135,simulated,simulated,simulated,5
16686,0,1,1,0,1,2,3,3,4,0.3545312167037149,1.0423916194300005,3.0595468283079423,0.06014029529307781,0.5354686251069252,simulated,simulated,simulated,5
17605,0,1,2,3,0,4,3,3,2,0.35450908719306806,1.2912657914237988,3.0595468283079423,0.1415059001482208,0.5520582419002165,simulated,simulated,simulated,5
9401,0,1,1,2,1,2,0,0,3,0.35450774019828946,1.081567624480357,3.0595468283079423,0.07296828411643451,0.48426096882785885,simulated,simulated,simulated,6
13066,0,1,2,1,3,4,0,4,0,0.3545000598669774,1.2306832239787353,3.0595468283079423,0.12171377036027953,0.5084561071953508,simulated,simulated,simulated,4
20551,0,1,2,0,3,4,3,0,5,0.3544943134228933,1.1851439421440242,3.0595468283079423,0.10683519425915315,0.5416456626474582,simulated,simulated,simulated,3
13640,0,0,1,2,0,3,4,3,3,0.35448801744206393,1.1483907731291794,3.0595468283079423,0.09482887168000749,0.562203967707825,simulated,simulated,simulated,6
6293,0,1,2,3,2,0,1,1,0,0.354484932441298,1.2922069278863868,3.0595468283079423,0.1418376613905601,0.5494647842585758,simulated,simulated,simulated,5
9548,0,1,2,3,1,1,1,0,1,0.35442044869448686,1.21995660775786,3.0595468283079423,0.11828743218052318,0.5435005144881067,simulated,simulated,simulated,6
13466,0,1,2,2,3,3,1,4,0,0.35441112111264217,1.3668871032605832,3.0595468283079423,0.16632037363330898,0.5887835977497935,simulated,simulated,simulated,3
17379,0,1,2,0,2,0,3,4,4,0.35439062228507257,1.1779225096595052,3.0595468283079423,0.1045785905919708,0.5691345039652586,simulated,simulated,simulated,5
10427,0,1,2,3,1,0,2,2,3,0.3543886417504345,1.3163742160703507,3.0595468283079423,0.1498329284789606,0.5850057789136212,simulated,simulated,simulated,4
11682,0,1,2,2,3,4,2,1,4,0.3543762267922008,1.3407511942370054,3.0595468283079423,0.1578128561227695,0.5401314452328039,simulated,simulated,simulated,3
15100,0,1,2,3,0,0,1,4,4,0.3543684940840832,1.3015666731578852,3.0595468283079423,0.14501329308480732,0.5809278858307021,simulated,simulated,simulated,3
12878,0,1,2,0,3,2,2,1,4,0.35436260229371364,1.1517119405746032,3.0595468283079423,0.09603979642562735,0.5141157898629756,simulated,simulated,simulated,3
20514,0,1,0,2,0,3,4,4,5,0.3543581079906468,1.309143918201214,3.0595468283079423,0.14750026982010653,0.610443834079986,simulated,simulated,simulated,4
13117,0,1,2,0,3,1,0,1,4,0.3543287045665606,1.0123973634369987,3.0595468283079423,0.050539311136112694,0.39740349488605164,simulated,simulated,simulated,4
9042,0,1,2,3,3,1,3,3,2,0.3543066772568404,1.2392899153682102,3.0595468283079423,0.12472021381650097,0.5342108114983708,simulated,simulated,simulated,4
12496,0,1,2,3,0,4,1,2,3,0.3542998256977372,1.3239672542340661,3.0595468283079423,0.15240349708842943,0.573514573514507,simulated,simulated,simulated,2
14979,0,1,2,2,3,1,3,4,1,0.35429270211202324,1.4031489418223044,3.0595468283079423,0.1782908219038233,0.5950859689028076,simulated,simulated,simulated,3
20356,0,1,2,1,3,4,1,5,4,0.3542896332196135,1.3022392641126694,3.0595468283079423,0.14531198747120946,0.5523031606182307,simulated,simulated,simulated,3
11228,0,1,2,2,3,4,4,2,0,0.35426597007560057,1.4209907831341233,3.0595468283079423,0.18414908465804386,0.5975149126809617,simulated,simulated,simulated,2
18998,0,1,2,2,2,3,1,4,5,0.35422848298603493,1.3031262623316162,3.0595468283079423,0.14566304933834764,0.5766072222396742,simulated,simulated,simulated,3
8053,0,1,1,0,2,2,3,3,0,0.35422779304436314,1.0959152156589922,3.0595468283079423,0.07793768104308094,0.5623792521154795,simulated,simulated,simulated,4
15955,0,1,2,0,3,4,1,4,3,0.35420479656448123,1.1825988286197182,3.0595468283079423,0.10629285147719046,0.530354688681649,simulated,simulated,simulated,3
10288,0,1,2,3,3,3,2,0,0,0.35419846939541655,1.2835652624708143,3.0595468283079423,0.1392996324771693,0.5954547342462968,simulated,simulated,simulated,4
9512,0,1,1,2,3,1,3,2,0,0.3541981115156083,1.3155897542263808,3.0595468283079423,0.1497670606627056,0.5879397569200905,simulated,simulated,simulated,4
17004,0,1,1,2,0,3,0,4,2,0.35419809324273155,1.1771053654966397,3.0595468283079423,0.1045040395048936,0.50878825532178,simulated,simulated,simulated,4
8595,0,1,2,3,1,0,2,0,2,0.3541825477410321,1.2911047907652395,3.0595468283079423,0.1417798172128268,0.5699323591128973,simulated,simulated,simulated,5
17317,0,1,2,0,3,3,3,1,4,0.354168344239713,1.149848773055695,3.0595468283079423,0.09562508602009347,0.5146971327966142,simulated,simulated,simulated,5
13768,0,1,2,3,0,0,2,4,2,0.35416547164542855,1.3357540228201374,3.0595468283079423,0.15639030683025928,0.5935008629038234,simulated,simulated,simulated,5
19431,0,1,2,2,3,4,2,5,0,0.3541481601605203,1.391564856529377,3.0595468283079423,0.17464915434686318,0.5808654956201825,simulated,simulated,simulated,3
15277,0,1,2,0,3,1,0,4,3,0.3541398991880371,1.0631803193610765,3.0595468283079423,0.06732631185984776,0.44512824951694807,simulated,simulated,simulated,3
4039,0,1,1,0,2,1,3,1,3,0.3541263785724347,1.059507201014136,3.0595468283079423,0.0661392892077494,0.5119781262736598,simulated,simulated,simulated,5
4944,0,1,2,3,2,1,1,2,0,0.35412106702629176,1.319103463191173,3.0595468283079423,0.15099254613428867,0.5699614937901809,simulated,simulated,simulated,3
13159,0,0,1,2,3,4,1,3,4,0.35411635021448373,1.2505123040594022,3.0595468283079423,0.1285785313558027,0.5762234408026485,simulated,simulated,simulated,4
9044,0,1,2,3,3,0,1,1,0,0.3541107434594417,1.2377409385976206,3.0595468283079423,0.12440987107769566,0.5420703005936387,simulated,simulated,simulated,5
17665,0,1,2,2,3,4,3,3,0,0.35410844818823595,1.3934228864600937,3.0595468283079423,0.17529615557961106,0.5911565833864592,simulated,simulated,simulated,4
8822,0,1,2,3,0,2,1,1,0,0.35410605183026456,1.232265665371664,3.0595468283079423,0.12262499270412028,0.5369169388422903,simulated,simulated,simulated,5
19616,0,0,1,2,3,0,0,4,5,0.35407288488293087,1.094956619881454,3.0595468283079423,0.07777927621035702,0.49545018525500606,simulated,simulated,simulated,4
9029,0,1,2,3,0,2,3,1,1,0.35403261476870496,1.2414581951010408,3.0595468283079423,0.12570296940675502,0.5220689668811525,simulated,simulated,simulated,5
11578,0,0,1,2,1,3,4,1,2,0.3540080132389043,1.2196436412314189,3.0595468283079423,0.11859757584454188,0.5802078599509111,simulated,simulated,simulated,4
17346,0,1,2,3,2,0,1,0,4,0.35397490749712923,1.324431001072043,3.0595468283079423,0.1528799889906347,0.5752215966117629,simulated,simulated,simulated,2
9189,0,1,2,3,2,3,2,2,1,0.35396077612873533,1.333298626770416,3.0595468283079423,0.15579246648543102,0.5877113139173011,simulated,simulated,simulated,5
14355,0,1,2,3,0,0,4,3,0,0.35395980143600503,1.3378276632289114,3.0595468283079423,0.15727373767716937,0.5925417504322452,simulated,simulated,simulated,4
10918,0,1,2,3,1,2,1,3,0,0.3539485893949492,1.271052576840943,3.0595468283079423,0.13545979385849352,0.54867617889434,simulated,simulated,simulated,3
14993,0,1,2,1,3,3,2,4,2,0.3539473396097985,1.3316331052590598,3.0595468283079423,0.15526153431030296,0.5882177821908081,simulated,simulated,simulated,5
6893,0,1,1,2,3,3,1,2,3,0.35392255703320186,1.2876639279887654,3.0595468283079423,0.14091517640835652,0.571103414464478,simulated,simulated,simulated,4
19126,0,1,1,2,0,3,2,4,5,0.3539155781935992,1.2751204413941668,3.0595468283079423,0.13682236946316845,0.5695637894396479,simulated,simulated,simulated,4
16370,0,1,2,1,3,0,4,4,4,0.3538887157733668,1.3321472493492055,3.0595468283079423,0.1554882039780286,0.6013289992403286,simulated,simulated,simulated,3
14391,0,1,2,0,3,0,4,2,0,0.3538681856269046,1.1841706109607009,3.0595468283079423,0.1071431928556416,0.5596532398775782,simulated,simulated,simulated,5
6892,0,1,1,0,2,2,3,1,0,0.35386582856478577,1.0685519485665633,3.0595468283079423,0.0693560768741072,0.5241998707819415,simulated,simulated,simulated,5
4935,0,1,1,2,0,3,0,1,1,0.35385503751835445,1.0886600224553724,3.0595468283079423,0.0759391072151826,0.4483153604909015,simulated,simulated,simulated,3
3496,0,1,2,0,1,1,3,2,1,0.35385032306884034,1.0775228176994647,3.0595468283079423,0.072303673178371,0.5225973155856245,simulated,simulated,simulated,4
15258,0,0,1,2,2,2,3,4,0,0.3538288210184797,1.144904878804654,3.0595468283079423,0.09434871821939558,0.5903623864272436,simulated,simulated,simulated,4
10435,0,0,1,2,3,3,0,3,1,0.3538266019451006,1.0526895737203947,3.0595468283079423,0.06421075305664764,0.4574788000004798,simulated,simulated,simulated,5
12284,0,1,0,2,1,1,3,0,4,0.3538242127627418,1.2466864206843686,3.0595468283079423,0.12762019493355944,0.5857579322964759,simulated,simulated,simulated,5
8362,0,1,2,3,0,3,0,2,2,0.3538091649318795,1.1882055550992132,3.0595468283079423,0.10852101805503951,0.49482341040265,simulated,simulated,simulated,5
8811,0,1,2,2,1,3,0,3,3,0.35380248698875927,1.2093799437843387,3.0595468283079423,0.11544845579474565,0.49099919229123157,simulated,simulated,simulated,5
14420,0,1,0,2,1,3,0,4,1,0.3538007854121923,1.1769208615417046,3.0595468283079423,0.10484104299453248,0.5033453630556248,simulated,simulated,simulated,5
17435,0,0,1,2,0,1,3,4,3,0.3537931425347596,1.128492075087742,3.0595468283079423,0.08901994090689931,0.5633479095467893,simulated,simulated,simulated,5
19474,0,1,2,2,0,3,4,3,5,0.3537818703046358,1.3848104485351649,3.0595468283079423,0.17280779438620683,0.6025753804347076,simulated,simulated,simulated,2
14840,0,1,2,0,3,4,1,2,1,0.35375984736502963,1.1505050541873467,3.0595468283079423,0.09624808561968357,0.5256373622316992,simulated,simulated,simulated,4
12442,0,1,2,1,3,2,0,0,4,0.3537531600153605,1.1581044202353872,3.0595468283079423,0.09873859376847517,0.48537467538297074,simulated,simulated,simulated,5
13962,0,1,2,0,3,4,2,3,1,0.3537372749138161,1.20259298295806,3.0595468283079423,0.11329537829703597,0.544124024055894,simulated,simulated,simulated,4
7993,0,1,2,3,3,1,3,1,3,0.35373420281888324,1.2383770407945462,3.0595468283079423,0.12499431904329991,0.5286295833314749,simulated,simulated,simulated,6
17800,0,1,2,1,3,3,0,3,4,0.3537194312987888,1.1984549896469976,3.0595468283079423,0.11196073621948413,0.4896398799238064,simulated,simulated,simulated,5
20427,0,1,0,2,0,3,4,5,0,0.35369408281543246,1.3177251641837822,3.0595468283079423,0.15096903911728424,0.600238130515317,simulated,simulated,simulated,4
11130,0,0,1,2,2,0,3,4,1,0.3536835625546504,1.14734580459642,3.0595468283079423,0.09529178300185409,0.5769690849115003,simulated,simulated,simulated,4
3887,0,1,1,2,1,0,3,2,1,0.3536827883226461,1.245512101296052,3.0595468283079423,0.12737779802552224,0.5744748606988095,simulated,simulated,simulated,5
3518,0,1,2,3,2,0,1,2,2,0.35367565442417903,1.3158051246090268,3.0595468283079423,0.1503599106569835,0.560081566719769,simulated,simulated,simulated,5
16261,0,1,2,3,0,4,1,0,1,0.3536697011064509,1.2732776569978104,3.0595468283079423,0.13646594022857442,0.5575236685382028,simulated,simulated,simulated,4
8999,0,1,2,3,1,3,3,1,0,0.3536680634012521,1.2480553654805226,3.0595468283079423,0.12822377813835167,0.5250987371128532,simulated,simulated,simulated,5
8955,0,1,2,3,3,0,2,1,0,0.35366757883723143,1.2963550228178664,3.0595468283079423,0.14401080235931088,0.5681520865062268,simulated,simulated,simulated,5
10034,0,1,2,3,2,1,3,0,1,0.35366120978080406,1.2982956653196012,3.0595468283079423,0.1446514622472363,0.5555904264928095,simulated,simulated,simulated,3
4359,0,1,2,1,2,2,3,3,3,0.35366006875235634,1.2659680983637684,3.0595468283079423,0.13408647411670943,0.5885356371092694,simulated,simulated,simulated,5
8195,0,1,2,2,1,1,3,3,0,0.35365294440459394,1.289094976321154,3.0595468283079423,0.1416525211596266,0.5921179013966203,simulated,simulated,simulated,5
5146,0,1,2,2,3,3,0,0,3,0.35365281863604014,1.2195252423035767,3.0595468283079423,0.11891407225630574,0.5040048231785977,simulated,simulated,simulated,6
11490,0,1,0,2,1,3,4,0,2,0.35364347823049913,1.2866212398195327,3.0595468283079423,0.14085345697271054,0.585820282790102,simulated,simulated,simulated,4
15399,0,0,1,2,3,4,0,2,1,0.3536404703920304,1.0879107823108363,3.0595468283079423,0.07590878835460042,0.47024519089400996,simulated,simulated,simulated,4
13540,0,1,1,2,1,1,1,3,4,0.3536363014480073,1.189858964894278,3.0595468283079423,0.10923429156949757,0.5540683022936295,simulated,simulated,simulated,4
4545,0,1,1,2,1,3,1,1,3,0.35361575682019475,1.1616059000405716,3.0595468283079423,0.10002044089657491,0.5187248596394767,simulated,simulated,simulated,6
9778,0,1,2,3,1,3,2,0,3,0.3536036491028176,1.3058803172761626,3.0595468283079423,0.1471880344854923,0.5785833100905952,simulated,simulated,simulated,5
14503,0,1,2,3,3,0,1,0,4,0.3536007185152725,1.269965011783277,3.0595468283079423,0.13545219867777086,0.5691193931539994,simulated,simulated,simulated,3
9812,0,1,1,2,0,3,0,1,3,0.3535923178560594,1.1103758847230245,3.0595468283079423,0.08329956503488377,0.45904353094110495,simulated,simulated,simulated,4
9129,0,1,2,3,0,2,2,1,1,0.35358552120117936,1.2835709112615108,3.0595468283079423,0.13991442695486397,0.5594093306895389,simulated,simulated,simulated,5
12883,0,1,2,0,2,1,3,2,4,0.3535845597015357,1.1570312333960837,3.0595468283079423,0.09855642748203945,0.5436325929497958,simulated,simulated,simulated,4
6837,0,1,2,3,0,2,0,2,3,0.353572001951896,1.1969715821011178,3.0595468283079423,0.11162332005521991,0.49365122960648444,simulated,simulated,simulated,4
11468,0,1,2,1,3,4,4,3,1,0.3535657131026715,1.3597404818439613,3.0595468283079423,0.16482993852086072,0.5803980851898871,simulated,simulated,simulated,3
7424,0,1,2,3,3,2,3,0,0,0.35355012595336177,1.2358566818356276,3.0595468283079423,0.1243546271939256,0.5471007969740482,simulated,simulated,simulated,6
14791,0,1,2,2,2,3,0,4,0,0.35354813099116655,1.1975620118763202,3.0595468283079423,0.11184017050223782,0.5113521751931431,simulated,simulated,simulated,5
16981,0,1,2,2,3,0,4,3,0,0.35354399271325354,1.4148063822395371,3.0595468283079423,0.18284971662460678,0.5952415121487038,simulated,simulated,simulated,3
17643,0,1,2,3,3,3,3,3,4,0.3535206107639912,1.2504714903145286,3.0595468283079423,0.12916093100561107,0.5503175564539919,simulated,simulated,simulated,5
4925,0,1,2,2,1,2,3,3,0,0.3535201575929676,1.2867989634501131,3.0595468283079423,0.14103486583067268,0.5869269960769804,simulated,simulated,simulated,5
15748,0,1,0,2,3,3,1,4,0,0.35351868022918187,1.3220259978944442,3.0595468283079423,0.15255015109515757,0.5834858150512281,simulated,simulated,simulated,5
6607,0,1,1,2,3,2,1,1,0,0.3534701621579224,1.2393365632748758,3.0595468283079423,0.1255719755873229,0.5588625338827083,simulated,simulated,simulated,5
11104,0,1,0,2,2,3,3,4,3,0.35346003893998157,1.3338838248382412,3.0595468283079423,0.15648447319894274,0.6072068685293904,simulated,simulated,simulated,4
9191,0,1,2,3,2,3,1,0,1,0.3534559830299666,1.3017240668983168,3.0595468283079423,0.14597724762034905,0.5759802011111781,simulated,simulated,simulated,3
7603,0,1,2,2,1,3,0,1,3,0.35345570666598314,1.1655253944743784,3.0595468283079423,0.10146156130522498,0.4501290880541837,simulated,simulated,simulated,4
16241,0,0,1,2,3,4,1,0,4,0.3534485907520384,1.1979136675976496,3.0595468283079423,0.1120546479333958,0.5511169547576155,simulated,simulated,simulated,5
16205,0,1,2,0,1,3,4,0,0,0.3534362055095652,1.093628636889672,3.0595468283079423,0.07798190993372801,0.5279732882582953,simulated,simulated,simulated,4
17264,0,1,2,0,1,3,3,4,0,0.3534356318153049,1.1497401014631414,3.0595468283079423,0.09632227959198787,0.5417148753852316,simulated,simulated,simulated,3
15992,0,0,1,2,3,4,3,4,3,0.35343237548524176,1.2538503884995837,3.0595468283079423,0.1303535449308295,0.5871587059604048,simulated,simulated,simulated,4
4224,0,1,2,3,1,0,3,1,1,0.3534306018303508,1.2426386218451944,3.0595468283079423,0.12669079985678505,0.5185200542954511,simulated,simulated,simulated,5
15726,0,1,2,1,2,2,3,2,4,0.3534182003205901,1.2811393336536412,3.0595468283079423,0.13928699693137428,0.5746211953711713,simulated,simulated,simulated,5
6448,0,1,2,0,2,2,3,2,3,0.3534150086450101,1.126699049295298,3.0595468283079423,0.08881203186510928,0.5349435330457795,simulated,simulated,simulated,5
15318,0,1,2,1,2,3,4,1,4,0.3534073797958688,1.2976162090088343,3.0595468283079423,0.14468321479753965,0.5648835678869324,simulated,simulated,simulated,4
