,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
6211,0,1,2,3,0,2,3,0,3,0.4068281507873699,1.2112127774265606,2.2023952590480382,0.2078042207083506,0.6829031947286548,simulated,simulated,simulated,4
5790,0,0,0,1,2,2,0,3,2,0.4068034964507038,0.8983714828011619,2.2023952590480382,0.06578293967525882,0.4625380191477798,simulated,simulated,simulated,6
6846,0,1,2,1,1,3,2,1,2,0.40679801019321404,1.1007888136103612,2.2023952590480382,0.1576962385642978,0.6166520333066976,simulated,simulated,simulated,6
1274,0,0,1,2,2,1,1,0,0,0.4067860566048178,0.9543749019287915,2.2023952590480382,0.0912287938339492,0.43408954843317893,simulated,simulated,simulated,5
12126,0,1,2,0,3,4,0,4,0,0.40678032625759575,1.077186523342473,2.2023952590480382,0.14699727653415506,0.7025629162898758,simulated,simulated,simulated,4
6485,0,1,0,2,3,1,2,3,2,0.40676695684394026,1.2435798334742116,2.2023952590480382,0.22256171220085932,0.7003680858485697,simulated,simulated,simulated,4
14229,0,0,0,1,0,2,3,2,4,0.4067531537694312,0.9617000502423515,2.2023952590480382,0.09458768835201233,0.5380805350659867,simulated,simulated,simulated,4
12987,0,1,0,2,1,0,1,3,4,0.40675168233875203,1.1685512396171118,2.2023952590480382,0.18851017079329893,0.6768849198985435,simulated,simulated,simulated,4
1415,0,1,1,2,2,0,0,2,0,0.40672547345306365,1.0382860231392292,2.2023952590480382,0.12938931425432398,0.5797102958635273,simulated,simulated,simulated,5
4717,0,1,2,0,3,3,1,3,2,0.4067231943481364,1.1023060568771907,2.2023952590480382,0.1584599603905322,0.6804737188537785,simulated,simulated,simulated,5
8544,0,1,2,3,0,1,3,2,0,0.40670926142513086,1.2346448145094815,2.2023952590480382,0.21856245238966507,0.6974817717712829,simulated,simulated,simulated,3
11426,0,1,2,2,0,3,0,4,2,0.40669571523467263,1.165927886225593,2.2023952590480382,0.18737500139236574,0.6692521011431242,simulated,simulated,simulated,3
4446,0,0,1,2,1,3,2,3,0,0.4066929731969924,1.0926139206686596,2.2023952590480382,0.15408945639086,0.5620344191893589,simulated,simulated,simulated,4
6667,0,1,1,2,0,3,0,2,2,0.40669005781585077,1.0951316493123002,2.2023952590480382,0.1552355492435736,0.6456212950523523,simulated,simulated,simulated,4
5708,0,1,1,2,0,2,1,3,2,0.406685730659216,1.14800048133814,2.2023952590480382,0.17924502797717445,0.645550981553128,simulated,simulated,simulated,5
4718,0,1,2,0,2,3,3,3,0,0.40667366541635275,1.1309293746877727,2.2023952590480382,0.1715059383897526,0.7151165203038108,simulated,simulated,simulated,4
8747,0,1,1,1,2,1,3,1,3,0.4066724288074748,1.1111912539818949,2.2023952590480382,0.1625450594906225,0.6733774437346747,simulated,simulated,simulated,5
4085,0,1,0,2,2,0,0,3,2,0.40665373568803553,1.06831528971654,2.2023952590480382,0.14309587367724586,0.606331462324881,simulated,simulated,simulated,6
11194,0,1,1,1,2,3,2,2,4,0.406647657644861,1.1669901373704121,2.2023952590480382,0.1879053752877792,0.6641214337756696,simulated,simulated,simulated,5
16713,0,1,2,1,3,4,1,3,1,0.4066408838004907,1.2193556593354749,2.2023952590480382,0.21168877222009477,0.6648956409638394,simulated,simulated,simulated,4
5094,0,1,1,2,0,0,0,1,3,0.40663707333570875,1.0318092512468775,2.2023952590480382,0.12653692894011598,0.6319921685329606,simulated,simulated,simulated,4
5013,0,0,0,1,2,0,3,0,1,0.406620425987397,0.9607376981155898,2.2023952590480382,0.09428345908793595,0.5072295475528137,simulated,simulated,simulated,5
10850,0,0,1,1,1,2,3,0,1,0.4065909938244422,0.9630923875361287,2.2023952590480382,0.09538204058313032,0.44812898644253374,simulated,simulated,simulated,4
5701,0,1,1,0,2,2,2,3,3,0.40657675890954903,1.0706600597579805,2.2023952590480382,0.14423749588293605,0.7062679260161632,simulated,simulated,simulated,3
5198,0,0,1,2,2,0,1,0,3,0.4065486323077142,0.971798654816136,2.2023952590480382,0.09937749237474863,0.44651255500252174,simulated,simulated,simulated,4
12121,0,1,2,0,3,4,1,3,0,0.4065024991180337,1.1408488531962322,2.2023952590480382,0.17618105486127855,0.6929980711567911,simulated,simulated,simulated,4
14053,0,1,1,0,2,3,1,4,3,0.4064998096077286,1.071399361898845,2.2023952590480382,0.1446501261384034,0.6768273095836692,simulated,simulated,simulated,5
20412,0,1,2,1,0,3,2,4,5,0.4064911026066944,1.2305220660931742,2.2023952590480382,0.2169086727359449,0.6942686937230789,simulated,simulated,simulated,2
5371,0,1,2,2,1,3,2,3,3,0.406487464467727,1.2387002598469377,2.2023952590480382,0.22062562878193434,0.7086282538939475,simulated,simulated,simulated,4
19835,0,1,0,2,0,3,2,4,5,0.40648370289385616,1.214025853171048,2.2023952590480382,0.20942594875079784,0.699990664607851,simulated,simulated,simulated,4
5056,0,1,2,1,3,1,2,3,1,0.40647338242228237,1.2294102731353018,2.2023952590480382,0.21642158209981746,0.6869122715344287,simulated,simulated,simulated,4
6881,0,1,0,2,1,2,0,3,2,0.40646007125133754,1.1029557559376384,2.2023952590480382,0.1590180800633446,0.6766144594758576,simulated,simulated,simulated,5
6297,0,1,2,0,1,2,3,1,0,0.4064504651191738,1.066431499780406,2.2023952590480382,0.14244380734488843,0.7373008847087741,simulated,simulated,simulated,3
15392,0,0,0,1,2,0,2,3,4,0.4064472094654328,1.016283672910494,2.2023952590480382,0.11967738681816592,0.5376539336680736,simulated,simulated,simulated,4
9380,0,0,1,1,1,2,2,2,3,0.4064264343983478,0.997338247233777,2.2023952590480382,0.11109597043079503,0.4611145393854782,simulated,simulated,simulated,2
11883,0,1,2,0,2,0,3,2,4,0.40642589190501166,1.127258276623123,2.2023952590480382,0.17008684576997216,0.733573700814253,simulated,simulated,simulated,5
3616,0,1,2,0,1,3,3,1,2,0.40639450997186266,1.085178636222489,2.2023952590480382,0.15101192050065174,0.7283769402925733,simulated,simulated,simulated,4
13749,0,0,0,1,2,3,0,2,4,0.40638822301771116,0.9272852069274095,2.2023952590480382,0.07932652148408101,0.47723843693071566,simulated,simulated,simulated,5
3433,0,1,1,1,2,3,3,2,3,0.4063642183220544,1.1935113686971666,2.2023952590480382,0.20023080898820628,0.6872663452246781,simulated,simulated,simulated,5
7041,0,0,1,2,2,3,0,2,0,0.4063478711459554,0.9126051638282704,2.2023952590480382,0.07270138357200734,0.4054522275783996,simulated,simulated,simulated,5
11112,0,1,2,0,2,2,1,3,4,0.4063425020080378,1.089345437134765,2.2023952590480382,0.15295586902108554,0.6945525777127264,simulated,simulated,simulated,4
14488,0,1,2,1,0,1,3,4,1,0.40633085586194384,1.1904248231256527,2.2023952590480382,0.1988627220223641,0.6953777741690937,simulated,simulated,simulated,4
7117,0,1,1,0,2,0,3,1,2,0.4063156870242499,1.0408746404253104,2.2023952590480382,0.130974465221109,0.7043040699943319,simulated,simulated,simulated,6
10623,0,1,2,2,1,3,0,2,1,0.406310732548111,1.1422797503426543,2.2023952590480382,0.17702252186101444,0.6728848867327886,simulated,simulated,simulated,4
10853,0,1,2,2,3,0,0,2,2,0.4063083537102943,1.181390703447714,2.2023952590480382,0.1947832721557172,0.6638926918830342,simulated,simulated,simulated,4
8406,0,1,2,3,0,1,3,1,0,0.4062956033857563,1.2096998090070934,2.2023952590480382,0.207649803127974,0.69106186509051,simulated,simulated,simulated,4
15026,0,1,0,1,2,3,4,0,1,0.40628620247663605,1.1802387256547655,2.2023952590480382,0.1942823666000839,0.6708815119598421,simulated,simulated,simulated,3
6914,0,1,2,0,2,1,3,2,3,0.40627303233077283,1.1266032001068171,2.2023952590480382,0.16994226712842544,0.7363662089119523,simulated,simulated,simulated,5
7583,0,1,2,2,0,2,3,2,3,0.4062719576775682,1.2174731459108807,2.2023952590480382,0.21120294104327272,0.6949708720151806,simulated,simulated,simulated,4
5779,0,1,1,2,1,2,2,0,3,0.40625469407187165,1.1265365438458406,2.2023952590480382,0.16993034003840585,0.6730655341592606,simulated,simulated,simulated,6
17362,0,1,2,1,0,3,4,0,4,0.4062537883950694,1.1911157946080206,2.2023952590480382,0.19925352585401196,0.6794345630760661,simulated,simulated,simulated,4
4783,0,1,1,2,1,1,1,2,3,0.4062296874474698,1.109207452870025,2.2023952590480382,0.16208705376459934,0.652380362912792,simulated,simulated,simulated,4
3557,0,1,2,0,3,3,3,1,3,0.4062264518581322,1.1116916505655767,2.2023952590480382,0.16321824206149288,0.7094385923809965,simulated,simulated,simulated,6
17473,0,1,2,0,3,4,1,0,4,0.4061930241411056,1.1169426886854121,2.2023952590480382,0.16563590943680187,0.6709291408477939,simulated,simulated,simulated,4
11881,0,1,2,0,0,1,3,2,4,0.4061882443962703,1.0505193245268005,2.2023952590480382,0.1354810873182902,0.6688714789489996,simulated,simulated,simulated,4
2756,0,1,1,2,2,1,2,2,0,0.4061881887919676,1.079663082926556,2.2023952590480382,0.14871389861439036,0.5984832546572867,simulated,simulated,simulated,4
10066,0,1,2,1,1,3,0,0,2,0.4061101061199033,0.9984001503892181,2.2023952590480382,0.11189445700988,0.5559788525599184,simulated,simulated,simulated,4
8283,0,1,2,2,2,3,1,2,0,0.4060992255919349,1.1620981110774453,2.2023952590480382,0.18623257739895482,0.603117674358928,simulated,simulated,simulated,4
7470,0,1,2,2,3,1,2,3,1,0.40609580130845324,1.2714748183706286,2.2023952590480382,0.23589861643963503,0.699051417231804,simulated,simulated,simulated,2
9010,0,1,2,2,1,2,1,3,1,0.4060940460463287,1.1818951071278876,2.2023952590480382,0.19522660486779864,0.6718283222360366,simulated,simulated,simulated,4
7543,0,0,1,2,1,3,2,1,1,0.4060652274499259,1.0679095182791547,2.2023952590480382,0.14350014094602073,0.5497083414794762,simulated,simulated,simulated,5
11623,0,1,0,2,0,3,1,3,4,0.4060257446567279,1.1878463144805655,2.2023952590480382,0.19799705852921745,0.6652623989087652,simulated,simulated,simulated,3
6490,0,1,1,1,2,0,3,3,1,0.4059981591312958,1.1399203016483694,2.2023952590480382,0.17626378499208892,0.6626633669868749,simulated,simulated,simulated,5
7681,0,0,1,2,1,1,0,2,3,0.40597847536419496,0.9590774419537166,2.2023952590480382,0.0941715685670234,0.498089323990087,simulated,simulated,simulated,6
4172,0,0,0,1,1,2,3,1,0,0.4059599473900458,0.9302730673565612,2.2023952590480382,0.08111143843980806,0.43202962168397185,simulated,simulated,simulated,6
4174,0,1,2,2,3,1,2,3,2,0.40595813446495743,1.2659566397402846,2.2023952590480382,0.2335307481809852,0.6965050846406311,simulated,simulated,simulated,4
14592,0,1,2,1,3,4,1,1,0,0.4059359742255322,1.1746586630570695,2.2023952590480382,0.19209896126531278,0.642294428227107,simulated,simulated,simulated,5
6711,0,1,2,1,3,0,3,2,2,0.4059333475197693,1.2390608712805813,2.2023952590480382,0.22134348174964696,0.6896428594272641,simulated,simulated,simulated,4
12551,0,1,0,0,2,3,4,4,1,0.40588277976080955,1.0860099711199314,2.2023952590480382,0.1519011192401296,0.7059504476480598,simulated,simulated,simulated,5
6250,0,0,1,2,2,0,0,3,0,0.40587923932002945,0.8977483814551984,2.2023952590480382,0.06642427695155939,0.4124427722468105,simulated,simulated,simulated,5
13521,0,1,2,0,3,4,2,0,0,0.4058686542221088,1.1357302247445886,2.2023952590480382,0.1744907808550151,0.7007569873318577,simulated,simulated,simulated,4
6201,0,0,1,2,0,2,1,3,3,0.4058382638229665,1.019612720927264,2.2023952590480382,0.12179789038970662,0.5499870191210715,simulated,simulated,simulated,5
10170,0,1,0,2,3,0,1,0,2,0.40583381075227254,1.1826470118960468,2.2023952590480382,0.19582824335234486,0.6431344133608423,simulated,simulated,simulated,4
6942,0,1,2,2,0,0,3,1,0,0.4058301147505441,1.1987773463048947,2.2023952590480382,0.20315593550897787,0.6880337434176464,simulated,simulated,simulated,5
12078,0,1,2,2,1,3,1,2,4,0.40577985818476514,1.219232722476434,2.2023952590480382,0.21249397821918445,0.6740081143424766,simulated,simulated,simulated,3
6766,0,1,1,0,2,1,3,0,1,0.4057767179615057,1.0258333715399526,2.2023952590480382,0.12468392953280356,0.6931614777845128,simulated,simulated,simulated,5
13621,0,1,2,0,0,1,3,1,4,0.4057745863568962,1.0255743190244124,2.2023952590480382,0.12456843805659873,0.6606030934793656,simulated,simulated,simulated,5
7576,0,1,2,0,3,2,3,2,1,0.4057703712637455,1.1425510009840567,2.2023952590480382,0.1776860447987154,0.7236567816522712,simulated,simulated,simulated,3
16440,0,1,1,1,2,3,2,3,4,0.40574801759081747,1.2053360953381054,2.2023952590480382,0.20621603991162127,0.6873171200907788,simulated,simulated,simulated,3
3891,0,1,1,0,2,1,3,0,3,0.4057195971547978,1.037607686335277,2.2023952590480382,0.13008719097750662,0.6995655507010313,simulated,simulated,simulated,5
5033,0,0,1,2,0,2,3,0,2,0.4056862214245266,0.9837922098760151,2.2023952590480382,0.10568559018021159,0.5312239219072691,simulated,simulated,simulated,6
12729,0,1,2,2,2,3,2,2,4,0.4056845789847523,1.1602026603003472,2.2023952590480382,0.18578659248719867,0.6169940726827352,simulated,simulated,simulated,4
5644,0,1,2,0,2,3,3,2,2,0.40565887943536105,1.1361885952305208,2.2023952590480382,0.174908679267188,0.7268428804215475,simulated,simulated,simulated,5
8472,0,1,1,0,2,3,2,3,3,0.405655187316198,1.0981199569492055,2.2023952590480382,0.15762726412646252,0.7119517765011506,simulated,simulated,simulated,5
11399,0,1,2,1,2,2,2,3,4,0.40565500965121903,1.2146826495184149,2.2023952590480382,0.21055286110041346,0.693712662817879,simulated,simulated,simulated,4
13024,0,1,2,0,3,0,2,1,4,0.40562725963240687,1.1186673804403724,2.2023952590480382,0.16698477214182786,0.7133179108221086,simulated,simulated,simulated,5
4620,0,1,1,2,0,2,0,0,3,0.40556003676539976,1.0339041292228581,2.2023952590480382,0.1285651471692913,0.6093304728225464,simulated,simulated,simulated,6
16528,0,1,2,1,1,3,1,4,4,0.40555786354180934,1.107244209522023,2.2023952590480382,0.16186746485962256,0.611265920302889,simulated,simulated,simulated,6
7670,0,1,1,1,1,2,3,2,1,0.4055545535963103,1.0603827420119203,2.2023952590480382,0.14059327372188823,0.6250704848382589,simulated,simulated,simulated,6
9989,0,0,1,2,0,3,3,2,1,0.4055534053936938,1.0465209731319007,2.2023952590480382,0.1343004704536815,0.5568086286077467,simulated,simulated,simulated,5
6362,0,0,1,1,1,2,3,0,0,0.40555150399627904,0.9571699709534295,2.2023952590480382,0.09373245062038481,0.4463366239330334,simulated,simulated,simulated,4
6797,0,1,2,0,0,1,3,3,3,0.40552731558511357,1.014481284957672,2.2023952590480382,0.11977890445770031,0.6454839374045291,simulated,simulated,simulated,5
16237,0,0,1,0,2,2,3,4,1,0.40552590972608793,0.9258747949809086,2.2023952590480382,0.07954843567354197,0.5682097744179537,simulated,simulated,simulated,6
4559,0,1,0,2,1,3,0,0,2,0.40552451849048543,1.0711449925374632,2.2023952590480382,0.14550992056615047,0.6398102117748575,simulated,simulated,simulated,6
14280,0,1,1,0,2,1,2,3,4,0.40551592140184733,1.0815025480505733,2.2023952590480382,0.15022137717582978,0.7212366122923575,simulated,simulated,simulated,4
10720,0,0,1,1,1,0,2,3,3,0.40550758732117176,0.9949189163714782,2.2023952590480382,0.11091631765770148,0.48918961628471236,simulated,simulated,simulated,3
7767,0,1,0,2,1,1,0,0,3,0.40550411003291154,1.0312101734022998,2.2023952590480382,0.12739788028587845,0.6309784415581469,simulated,simulated,simulated,6
14181,0,1,2,1,3,4,1,0,4,0.4054966306602592,1.2023887310112489,2.2023952590480382,0.20512917281409448,0.648968589012351,simulated,simulated,simulated,3
3280,0,1,1,0,2,0,3,2,2,0.40547913280193226,1.0669913535167732,2.2023952590480382,0.14366934186950722,0.7152357072838814,simulated,simulated,simulated,5
5652,0,1,2,1,3,2,2,0,3,0.40547106413471634,1.223129455819394,2.2023952590480382,0.21457208834769415,0.6768916266573282,simulated,simulated,simulated,3
10084,0,0,1,2,3,0,0,0,2,0.4054672612051372,0.9425651394167881,2.2023952590480382,0.08718535352072332,0.4646413980183809,simulated,simulated,simulated,4
20591,0,0,1,0,2,3,4,3,5,0.4054441627484656,0.9724977047562539,2.2023952590480382,0.10079936633143495,0.5886590378793499,simulated,simulated,simulated,4
11149,0,1,1,0,2,3,0,4,1,0.40543169409392765,0.9883862727392211,2.2023952590480382,0.10802605682816616,0.6780558333915845,simulated,simulated,simulated,5
3548,0,0,1,2,1,2,0,0,3,0.40541807608835123,0.9200439839611143,2.2023952590480382,0.07700878312738872,0.4573184145296222,simulated,simulated,simulated,4
587,0,1,1,2,1,1,1,1,2,0.4054056640729018,1.0509117463375681,2.2023952590480382,0.13644184719828256,0.6249524288344177,simulated,simulated,simulated,5
8435,0,1,2,1,3,1,0,2,0,0.40537893088744803,1.1214943883984363,2.2023952590480382,0.1685167069726833,0.6608309681218536,simulated,simulated,simulated,4
5794,0,1,2,2,1,1,2,3,3,0.40537699247598846,1.200348650432018,2.2023952590480382,0.20432251015801894,0.7047735166961735,simulated,simulated,simulated,5
6641,0,1,2,3,0,0,0,0,3,0.40537208855937057,1.1035052594645123,2.2023952590480382,0.16035556543863624,0.6311338581782997,simulated,simulated,simulated,6
8442,0,1,2,1,2,0,3,1,2,0.40536533417503295,1.1999935662638481,2.2023952590480382,0.20417294210021297,0.6936068559804007,simulated,simulated,simulated,3
11850,0,1,0,0,2,3,4,3,3,0.4053532601701415,1.1195595973886316,2.2023952590480382,0.16766388369493784,0.7326084834774984,simulated,simulated,simulated,6
8959,0,1,0,2,3,2,2,2,1,0.40532345445393925,1.2021175057812639,2.2023952590480382,0.20517919890516118,0.6691071572515628,simulated,simulated,simulated,4
7755,0,1,2,0,3,3,3,2,1,0.4053069290441065,1.133378766474751,2.2023952590480382,0.17398482380832264,0.7144909825535596,simulated,simulated,simulated,4
16972,0,1,2,0,2,3,1,4,1,0.4052771334019649,1.1148812826490209,2.2023952590480382,0.1656158164882178,0.694806249124961,simulated,simulated,simulated,4
10773,0,0,1,2,1,3,1,0,0,0.40526985819392736,1.0389794509326045,2.2023952590480382,0.13115978116895965,0.5232018100703522,simulated,simulated,simulated,5
1233,0,1,1,2,1,2,0,2,0,0.40526227357245936,1.0537686778953013,2.2023952590480382,0.13788243062810318,0.6565291495489068,simulated,simulated,simulated,5
13325,0,0,0,1,2,1,0,3,4,0.40522829258507,0.9087454357076481,2.2023952590480382,0.07206844831650783,0.4730307821710942,simulated,simulated,simulated,5
10704,0,0,1,2,1,0,1,3,3,0.4052259415188202,1.076728396350653,2.2023952590480382,0.14834364820627619,0.5601040345611616,simulated,simulated,simulated,4
4771,0,1,2,0,3,1,3,2,2,0.4052148241061817,1.135719337791729,2.2023952590480382,0.1751396677379712,0.7210047362106226,simulated,simulated,simulated,5
929,0,0,0,1,1,0,2,2,2,0.40520909462105115,0.875725437287733,2.2023952590480382,0.057094879526121446,0.4034838446109962,simulated,simulated,simulated,4
15994,0,1,2,0,1,0,3,1,4,0.4052083286125414,1.0677474681010475,2.2023952590480382,0.14428346072104506,0.7351236748482608,simulated,simulated,simulated,5
4966,0,1,2,3,0,3,3,2,3,0.405185735384455,1.228449171839137,2.2023952590480382,0.2172728400325483,0.6923740015027113,simulated,simulated,simulated,4
15280,0,1,2,0,3,4,0,1,0,0.4051667816534341,1.035583593843842,2.2023952590480382,0.12972096504744715,0.6888594651453714,simulated,simulated,simulated,5
5984,0,1,2,2,0,2,3,0,2,0.4051570498595305,1.1913887000150167,2.2023952590480382,0.20047417739103182,0.6763704306918823,simulated,simulated,simulated,5
8448,0,1,0,2,3,1,2,0,1,0.40515424726459415,1.1992364254645758,2.2023952590480382,0.2040402483944514,0.6746027950697409,simulated,simulated,simulated,4
