,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
9334,0,1,0,1,2,0,3,1,2,0.27558412964398404,1.1077545259911583,2.591845279509043,0.1990351462898038,0.776146474612332,simulated,simulated,simulated,5
8193,0,1,2,1,2,3,2,0,0,0.2755675766993946,1.144475357944922,2.591845279509043,0.21321953257077186,0.7607373540474063,simulated,simulated,simulated,3
6107,0,1,2,0,0,1,0,2,3,0.2755260685499241,0.8154883325747789,2.583894930689917,0.08659503671892599,0.616972997166366,simulated,simulated,simulated,4
11389,0,0,1,1,2,3,1,3,4,0.27550798286681966,1.0721650571404715,2.583894930689917,0.1859502593409377,0.7915673779261492,simulated,simulated,simulated,4
2163,0,0,1,2,2,2,0,2,1,0.27549437937202015,0.8504182039324002,2.583894930689917,0.10014502764460835,0.7971632650733536,simulated,simulated,simulated,5
5689,0,1,2,1,2,0,1,3,3,0.27549220550952036,1.1182134458501776,2.583894930689917,0.20378734520531736,0.7678008052446958,simulated,simulated,simulated,4
13076,0,1,0,2,0,3,2,0,4,0.27548644196761085,1.106598141095279,2.583894930689917,0.19929783898337572,0.7881639566510006,simulated,simulated,simulated,4
15393,0,1,0,0,2,3,0,4,2,0.2754815563840741,0.9175657452717646,2.583894930689917,0.1261447979119608,0.7257981823800992,simulated,simulated,simulated,4
7504,0,1,0,2,2,0,0,2,3,0.2754770047473709,1.0221944545836763,2.583894930689917,0.16664198261558796,0.8369160856056339,simulated,simulated,simulated,6
13397,0,0,1,0,2,1,0,3,4,0.27543043703786096,0.7115620655758588,2.583894930689917,0.04646988921844191,0.5621881727801947,simulated,simulated,simulated,5
2174,0,1,1,2,0,0,2,1,0,0.27536324823996505,1.0452125478710252,2.583894930689917,0.17566403218628915,0.7855906746436291,simulated,simulated,simulated,4
7163,0,1,2,2,0,3,2,1,1,0.275334998934903,1.1317929169938525,2.583894930689917,0.20919997876436291,0.7899901783696078,simulated,simulated,simulated,5
5765,0,0,1,1,2,1,0,3,2,0.2753240477931599,0.9438861853667312,2.583894930689917,0.1364886495241599,0.8096697921291727,simulated,simulated,simulated,6
305,0,1,2,0,2,1,2,2,0,0.2753030426388501,0.9626692230048806,2.583894930689917,0.1437789276721414,0.6396316062590173,simulated,simulated,simulated,5
7076,0,1,0,0,0,1,2,3,3,0.27527766955518096,0.868090768356485,2.583894930689917,0.10720124328429695,0.6233050086167196,simulated,simulated,simulated,5
9779,0,0,1,0,1,1,2,0,3,0.2752663143176959,0.7331906840960107,2.583894930689917,0.055004560703287964,0.5368999172544873,simulated,simulated,simulated,5
9487,0,0,1,0,1,2,2,3,2,0.2752355164113456,0.8292374793322751,2.583894930689917,0.0922066824492726,0.5811697382217027,simulated,simulated,simulated,6
6905,0,1,2,1,1,0,2,0,3,0.27523540055920437,1.044982723713356,2.583894930689917,0.17570293501293077,0.7290184882676976,simulated,simulated,simulated,4
6404,0,1,2,2,2,0,2,3,1,0.27522001174498056,1.1300311936130019,2.583894930689917,0.20863315673676414,0.8111234017734901,simulated,simulated,simulated,4
9319,0,0,0,1,2,0,2,3,0,0.2752111450378155,0.9647623187409006,2.583894930689917,0.14468087978087263,0.7722886120892425,simulated,simulated,simulated,4
860,0,0,1,2,2,0,0,0,1,0.27519437117517964,0.8070002787137882,2.583894930689917,0.08364174995589656,0.778602355585833,simulated,simulated,simulated,2
6651,0,0,1,1,2,3,0,0,3,0.27519016846012123,0.9224563943198129,2.583894930689917,0.1283289288379453,0.8164871539227627,simulated,simulated,simulated,4
433,0,1,1,0,1,1,0,2,0,0.275165784252283,0.7362510760229202,2.583894930689917,0.05628950112941637,0.5661708432201141,simulated,simulated,simulated,4
6928,0,1,0,2,0,2,1,3,1,0.27513711900198556,1.1068698462205977,2.583894930689917,0.1997523152669984,0.8105501450300584,simulated,simulated,simulated,2
8047,0,1,1,1,2,1,0,2,3,0.2751103003220474,0.9866000550744736,2.583894930689917,0.1532332044984774,0.7652280845612685,simulated,simulated,simulated,6
7647,0,1,2,0,1,0,0,0,3,0.27509428801246927,0.8090678827674528,2.583894930689917,0.08454202202300348,0.6074842293351905,simulated,simulated,simulated,6
1588,0,1,0,2,1,1,1,1,2,0.27508447073598896,1.0442237923695763,2.583894930689917,0.17556014881280263,0.7905820151379834,simulated,simulated,simulated,5
1940,0,1,2,0,0,1,2,2,0,0.2750823747764779,0.8861592658294782,2.583894930689917,0.1143892749805839,0.6084629848138745,simulated,simulated,simulated,4
5323,0,0,1,1,2,1,0,3,1,0.27507509694587695,0.9303511643187022,2.583894930689917,0.1314993761359028,0.8127040607391399,simulated,simulated,simulated,6
7689,0,0,1,1,2,3,0,2,2,0.2750547481515251,0.966100963360726,2.583894930689917,0.1453553490562242,0.8188574814086287,simulated,simulated,simulated,6
1498,0,1,2,2,2,2,2,1,2,0.27503811136060285,1.0439308979328583,2.583894930689917,0.1754931543388355,0.7952335046719436,simulated,simulated,simulated,6
10985,0,1,0,1,2,3,2,2,3,0.27500883539232346,1.1387474022751118,2.583894930689917,0.2122176160192278,0.7663257103804915,simulated,simulated,simulated,5
4796,0,0,1,2,0,2,1,0,3,0.2750026532865768,0.9293436556968004,2.583894930689917,0.13118190122307558,0.7274420760154232,simulated,simulated,simulated,5
7154,0,1,0,2,0,3,0,0,1,0.2749977023836887,0.9976595120117844,2.583894930689917,0.15762595206906513,0.81284599342273,simulated,simulated,simulated,6
9653,0,1,0,2,2,3,2,0,2,0.2749977010333897,1.1001176819904317,2.583894930689917,0.19727856032752905,0.8338660073730632,simulated,simulated,simulated,4
2428,0,0,1,2,1,2,0,0,0,0.2749940968243657,0.8683569540072841,2.583894930689917,0.10758783322670137,0.8158909590149206,simulated,simulated,simulated,5
853,0,1,0,2,2,1,0,0,2,0.2749906688181909,0.9883343355916607,2.583894930689917,0.15402402448472477,0.8467425600128233,simulated,simulated,simulated,4
12258,0,1,0,0,0,0,2,3,4,0.27498451151943737,0.8549772455902933,2.583894930689917,0.10241930224753674,0.6152037907835721,simulated,simulated,simulated,5
2477,0,1,1,2,0,0,0,0,2,0.2749330370010259,0.9689488716031149,2.583894930689917,0.1465792366956213,0.8011069591848992,simulated,simulated,simulated,5
3174,0,1,2,1,1,1,0,1,0,0.27492904584403255,0.8879246392943096,2.583894930689917,0.11522582575919003,0.7322677402483737,simulated,simulated,simulated,6
2094,0,1,2,0,1,1,1,2,0,0.27492588879309066,0.8972083746435427,2.583894930689917,0.118821905741698,0.6030916659971084,simulated,simulated,simulated,4
5510,0,1,0,2,0,0,1,3,0,0.2749249744001696,1.0743506553658067,2.583894930689917,0.1873791219479307,0.7839367420489075,simulated,simulated,simulated,5
1344,0,0,1,1,1,1,2,0,2,0.2749004541150576,0.890198039828669,2.583894930689917,0.11613425223196873,0.7579407868825551,simulated,simulated,simulated,6
17401,0,1,0,2,0,2,2,3,4,0.27489692577811153,1.1317254141184723,2.583894930689917,0.2096119274551095,0.7957790469423269,simulated,simulated,simulated,4
1740,0,1,2,0,0,0,2,1,2,0.27484513386501375,0.8652755498169284,2.583894930689917,0.10654425381377781,0.6419313278975165,simulated,simulated,simulated,5
3555,0,1,2,2,0,3,0,2,2,0.2748060706091442,1.0766652682362647,2.583894930689917,0.18839381017777615,0.8086973949916636,simulated,simulated,simulated,4
6044,0,1,0,2,0,0,0,3,1,0.27480433738144594,1.0066311184252763,2.583894930689917,0.16129144215926433,0.8054572302394688,simulated,simulated,simulated,6
2177,0,1,2,2,1,2,2,2,1,0.27479979045650427,1.0756720228360745,2.583894930689917,0.18801569180538588,0.7547030074894631,simulated,simulated,simulated,5
2640,0,1,2,0,1,0,2,0,2,0.27477784973039654,0.91093358927681,2.583894930689917,0.12428177636156866,0.6320744228319759,simulated,simulated,simulated,4
3705,0,0,0,1,2,1,2,2,3,0.27477602815208446,0.970574262375537,2.583894930689917,0.14736529231930448,0.7885471947787945,simulated,simulated,simulated,5
4917,0,1,0,1,1,2,2,3,1,0.2747713784776378,1.0457319718165656,2.583894930689917,0.17645692558133888,0.7417088346554456,simulated,simulated,simulated,5
7522,0,0,1,1,0,1,2,3,0,0.2747683095174963,0.9352840852267306,2.583894930689917,0.1337152663104664,0.697807128344119,simulated,simulated,simulated,5
3843,0,0,1,0,2,3,2,2,3,0.27473230186308095,0.8170367780113061,2.583894930689917,0.08798807136288911,0.550728545843339,simulated,simulated,simulated,4
11573,0,1,1,1,0,2,3,0,4,0.27473188674521043,1.0430279090126924,2.583894930689917,0.17544991082785763,0.7245460859720305,simulated,simulated,simulated,4
554,0,0,1,0,1,1,2,2,0,0.27472736409563214,0.7385857739284581,2.583894930689917,0.057631478887348875,0.5252783102433454,simulated,simulated,simulated,4
2655,0,1,1,0,1,2,1,2,2,0.274700546173932,0.8562676094351511,2.583894930689917,0.10320265471189576,0.5850192207319358,simulated,simulated,simulated,4
10089,0,1,2,2,2,0,1,2,3,0.27469880794397916,1.1167734567088945,2.583894930689917,0.20402344877094403,0.8146721644095006,simulated,simulated,simulated,4
9326,0,0,1,2,1,2,2,2,3,0.2746986534699909,1.0042834025572462,2.583894930689917,0.16048853035339924,0.7663774343887821,simulated,simulated,simulated,4
6067,0,1,2,1,3,0,1,1,3,0.274672756771815,1.0996976139432821,2.583894930689917,0.19744093294497062,0.7663715762899178,simulated,simulated,simulated,5
9610,0,1,0,1,2,3,3,0,3,0.2746434625593248,1.138200270949588,2.583894930689917,0.2123712421132142,0.8005124672537484,simulated,simulated,simulated,4
5117,0,0,0,1,0,2,2,2,3,0.2746394379994209,0.8778642830373792,2.583894930689917,0.11162194856405033,0.695649105166216,simulated,simulated,simulated,5
7586,0,0,1,2,0,1,0,2,3,0.27457708656653257,0.8460566821886913,2.583894930689917,0.09937435640329768,0.6899432041476724,simulated,simulated,simulated,4
5771,0,1,0,1,2,2,2,3,3,0.27457358354831607,1.143066758378501,2.583894930689917,0.21432451327423335,0.7855593277843003,simulated,simulated,simulated,3
458,0,1,2,1,2,2,2,2,1,0.2745604911045554,1.0832868014421948,2.583894930689917,0.19120200673280438,0.7286449757124345,simulated,simulated,simulated,6
7220,0,1,0,0,1,2,3,0,1,0.2745430051731549,0.8908431986153467,2.583894930689917,0.11674138577947009,0.6428914894868545,simulated,simulated,simulated,4
9038,0,1,0,1,2,3,3,1,1,0.2745321337484201,1.132501250544157,2.583894930689917,0.210276977988531,0.8013186539706474,simulated,simulated,simulated,5
5208,0,1,2,2,3,0,2,0,0,0.27449010206809854,1.196947112191756,2.583894930689917,0.23526037275686004,0.8401621604729832,simulated,simulated,simulated,4
7592,0,1,0,1,1,0,2,3,1,0.27442673884918856,1.0044677343025379,2.583894930689917,0.16083178368968196,0.7185037524533747,simulated,simulated,simulated,5
4364,0,1,2,2,0,0,1,3,1,0.27431860359435856,1.1387364671562543,2.583894930689917,0.21290361578796907,0.800062472304014,simulated,simulated,simulated,4
8225,0,1,1,1,0,1,2,3,2,0.2743064658941121,1.023532822006916,2.583894930689917,0.16833048657932526,0.7051048686770718,simulated,simulated,simulated,4
7013,0,0,1,0,2,2,2,3,3,0.274297050019073,0.8213561341146953,2.583894930689917,0.0900949686178952,0.5786294145096227,simulated,simulated,simulated,4
16380,0,1,2,1,0,3,1,4,1,0.2742966668012037,1.0853846379651233,2.583894930689917,0.1922777202883125,0.7234411030965466,simulated,simulated,simulated,4
9457,0,1,0,1,2,1,3,0,2,0.2742931344428703,1.1070114945097043,2.583894930689917,0.20065111950450856,0.7968919193400416,simulated,simulated,simulated,3
5687,0,1,1,1,2,3,2,0,2,0.27427848152895207,1.1041572687714893,2.583894930689917,0.19956115097878768,0.770940429397412,simulated,simulated,simulated,4
4609,0,1,0,1,2,1,3,0,0,0.2742767437575395,1.0878976818925339,2.583894930689917,0.19327022309811276,0.7978481671824207,simulated,simulated,simulated,4
8521,0,1,0,0,2,3,2,1,1,0.27426995660623565,0.969198734612492,2.583894930689917,0.14733901723344342,0.7009292841168764,simulated,simulated,simulated,6
1673,0,1,2,1,1,0,2,2,0,0.2742681758277079,1.025858258953355,2.583894930689917,0.1692687501387763,0.7169727985078704,simulated,simulated,simulated,5
2423,0,1,2,0,2,0,1,2,2,0.2742250471450247,0.9452889238162872,2.583894930689917,0.13813052768364245,0.6745679700824655,simulated,simulated,simulated,6
7990,0,0,1,1,1,2,2,0,3,0.2742235389735418,0.9533585070282351,2.583894930689917,0.14125506656202538,0.7732218003405519,simulated,simulated,simulated,4
930,0,1,2,0,2,2,2,0,2,0.2741957474716328,0.9392882694938272,2.583894930689917,0.13583749828274116,0.6415283310809825,simulated,simulated,simulated,6
9001,0,1,0,1,2,0,3,1,1,0.2741874941199711,1.091237013030129,2.583894930689917,0.19465183609687378,0.7822128113787308,simulated,simulated,simulated,6
8980,0,1,0,2,1,0,1,0,3,0.2741855187551647,1.0633561959792486,2.583894930689917,0.18386358283445187,0.7883221643015889,simulated,simulated,simulated,4
4410,0,1,2,2,0,0,0,3,1,0.274163815143994,1.0711458695374902,2.583894930689917,0.1868999885783296,0.8185674322300986,simulated,simulated,simulated,4
9754,0,1,0,0,2,3,2,2,1,0.27416378230759497,0.9739709492202588,2.583894930689917,0.14929209890865172,0.6819978033907959,simulated,simulated,simulated,6
10589,0,0,0,1,1,2,0,3,3,0.2741235497369874,0.8163774565042266,2.583894930689917,0.08834165773156409,0.8154874929184714,simulated,simulated,simulated,5
1845,0,1,2,2,0,2,1,1,1,0.27410901573994595,1.0654131052942506,2.583894930689917,0.18473613575501757,0.7690017158789092,simulated,simulated,simulated,6
7240,0,0,1,1,2,0,2,3,3,0.2740867403693983,1.0614032094953512,2.583894930689917,0.18320653076414944,0.7834572488613428,simulated,simulated,simulated,4
6125,0,0,0,1,0,1,2,3,0,0.27408604353978583,0.8701078544549876,2.583894930689917,0.1091735071168668,0.7257630369668429,simulated,simulated,simulated,6
4150,0,1,1,1,2,3,0,1,0,0.2740858466239424,0.9864587060477188,2.583894930689917,0.15420295433650053,0.8094213988582393,simulated,simulated,simulated,5
14854,0,1,0,1,0,2,3,4,0,0.27407582780805906,1.0803234536528559,2.583894930689917,0.19053981697651518,0.7367776435353988,simulated,simulated,simulated,4
16442,0,0,1,1,2,3,1,4,0,0.27406847226401787,1.057412676171532,2.583894930689917,0.18168041203072224,0.8000373077829359,simulated,simulated,simulated,4
389,0,1,0,2,2,0,0,1,2,0.27404275109465703,0.9914230976941683,2.583894930689917,0.15616733218554493,0.8511042613105937,simulated,simulated,simulated,5
7394,0,1,0,2,2,0,1,2,3,0.27404076698092794,1.093152584427894,2.583894930689917,0.19553991358070577,0.8149269106462596,simulated,simulated,simulated,6
7067,0,0,0,1,2,0,0,3,3,0.2739754740992134,0.8566502516054398,2.583894930689917,0.10407581414331912,0.8133366680953726,simulated,simulated,simulated,6
7572,0,0,0,1,2,2,0,0,3,0.2739700306441336,0.8162470492726808,2.583894930689917,0.08844470757739202,0.8349727253079537,simulated,simulated,simulated,5
10404,0,1,0,2,2,1,2,2,3,0.2739661454610034,1.082473683455068,2.583894930689917,0.19148166543708917,0.8023287096939047,simulated,simulated,simulated,4
2849,0,1,1,2,0,2,2,1,0,0.27395430617670025,1.0591137921592022,2.583894930689917,0.18245293150829017,0.7955022788594199,simulated,simulated,simulated,6
6602,0,0,1,0,2,3,3,0,3,0.27394973347295515,0.8039183616074745,2.583894930689917,0.08369364678088624,0.5970817896625298,simulated,simulated,simulated,6
2311,0,1,2,2,2,1,1,2,2,0.2739044117593332,1.0835069537252724,2.583894930689917,0.19194328779442096,0.799345846693043,simulated,simulated,simulated,6
8536,0,1,2,2,0,3,2,3,1,0.2739017263326491,1.1749110895693131,2.583894930689917,0.22732052919023474,0.7860355688542924,simulated,simulated,simulated,3
1641,0,1,2,2,2,1,1,2,1,0.2738921784698656,1.0863883816751598,2.583894930689917,0.1930706701232956,0.8022804212092431,simulated,simulated,simulated,5
1972,0,1,2,0,1,2,1,0,0,0.27386956854452094,0.8760338859857495,2.583894930689917,0.11168343122276546,0.5778011297609643,simulated,simulated,simulated,3
8179,0,1,2,1,2,1,1,3,1,0.2738633771648751,1.090400101612005,2.583894930689917,0.19465205775414499,0.7607610259913052,simulated,simulated,simulated,4
8263,0,0,1,0,2,3,1,3,1,0.2738393404888436,0.8410377420638357,2.583894930689917,0.09816970921056231,0.6053060532984874,simulated,simulated,simulated,6
3217,0,1,2,0,2,0,0,1,2,0.2738259554103667,0.8561926380345465,2.583894930689917,0.10404823059574823,0.6965665986755625,simulated,simulated,simulated,4
3808,0,0,1,0,0,2,3,2,3,0.27381926709728943,0.7122487744327126,2.583894930689917,0.04834682416698551,0.45805998089685773,simulated,simulated,simulated,4
1678,0,1,0,2,2,2,0,0,2,0.27380924144654617,0.9770033732153245,2.583894930689917,0.15082022618726276,0.8626944366047589,simulated,simulated,simulated,6
5887,0,0,1,2,0,2,0,3,2,0.27380570931339154,0.8633738784011024,2.583894930689917,0.10684770748932483,0.7332257671299238,simulated,simulated,simulated,6
8988,0,1,1,1,2,3,2,0,1,0.2737992571170247,1.0936658649072035,2.583894930689917,0.19598006947824342,0.7723959955294526,simulated,simulated,simulated,4
2062,0,1,0,2,1,0,1,1,0,0.27379098262740986,1.0270027810466125,2.583894930689917,0.17018888785654046,0.7767484467600668,simulated,simulated,simulated,5
691,0,1,2,2,2,1,2,1,1,0.27378393728999195,1.0675817908826397,2.583894930689917,0.18590052294103154,0.7987025817253212,simulated,simulated,simulated,5
7932,0,0,1,2,1,2,2,0,3,0.27376553478357424,0.9868648781412274,2.583894930689917,0.15468045991129048,0.7890134782158972,simulated,simulated,simulated,6
6869,0,0,1,0,2,2,1,3,2,0.27375985660974334,0.8277067987635193,2.583894930689917,0.09308994952213989,0.6017684391639835,simulated,simulated,simulated,6
2787,0,1,1,1,1,1,2,0,1,0.27375302692658876,0.8987508339056954,2.583894930689917,0.12059171884016842,0.6929268139373499,simulated,simulated,simulated,6
10590,0,1,1,1,2,0,0,3,3,0.27374742908002325,1.0182899953831055,2.583894930689917,0.16686048321784838,0.8023060371890189,simulated,simulated,simulated,4
6372,0,1,0,2,1,2,2,0,3,0.2737176028585666,1.0904332357255466,2.583894930689917,0.19481065538122705,0.8084347397306537,simulated,simulated,simulated,5
1056,0,1,1,2,1,0,1,2,2,0.2737019918177266,1.066815684261254,2.583894930689917,0.18568597546682047,0.786240927527158,simulated,simulated,simulated,4
8968,0,1,2,1,3,0,1,1,1,0.2736462393570198,1.0814174615688623,2.5680673200731734,0.19257227505745023,0.7740860561799732,simulated,simulated,simulated,5
2813,0,1,2,2,1,0,0,0,0,0.2736412291850212,1.020822764817472,2.5680673200731734,0.1689818380705076,0.8124175461404901,simulated,simulated,simulated,5
2614,0,1,1,0,2,1,0,0,0,0.27363240028263214,0.7853311260527428,2.5680673200731734,0.07729071934145407,0.6487612694603988,simulated,simulated,simulated,6
5599,0,1,0,0,2,3,3,0,3,0.27362370685288273,0.9817715424152073,2.5680673200731734,0.15379289673363603,0.7248887490200089,simulated,simulated,simulated,5
16554,0,0,1,1,2,3,0,1,4,0.273623126074207,0.9668380473242635,2.5680673200731734,0.1479784060092336,0.8337816717891384,simulated,simulated,simulated,4
2394,0,1,2,0,2,1,0,0,1,0.2736130417096796,0.8493475998888635,2.5680673200731734,0.10223795785576913,0.6586983044096894,simulated,simulated,simulated,5
10217,0,1,2,1,3,0,1,2,1,0.2736118225207398,1.1280622894295802,2.5680673200731734,0.21077008951813084,0.7899496566847436,simulated,simulated,simulated,4
6292,0,0,1,1,2,0,3,1,0,0.2735927459340477,1.0407201349965511,2.5680673200731734,0.1767783153181931,0.8051657350344428,simulated,simulated,simulated,4
