,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
7488,0,1,2,0,3,0,3,3,0,0.37884027961348243,1.0694914805288813,2.03331877270992,0.19200224172771843,0.7469202125279572,simulated,simulated,simulated,5
5423,0,1,2,0,0,3,2,3,2,0.378826546802429,1.0105736246658374,2.03331877270992,0.1630397723545365,0.6997583154000737,simulated,simulated,simulated,6
4998,0,0,1,1,0,1,2,2,3,0.3788247138768488,0.928343577676937,2.03331877270992,0.12260030896566437,0.5752724951308581,simulated,simulated,simulated,4
8137,0,1,2,0,2,0,3,0,1,0.37880100766855485,1.0504947410432055,2.03331877270992,0.18269878800629225,0.758800701624115,simulated,simulated,simulated,4
2135,0,1,2,2,1,1,0,2,2,0.37878923278263366,1.0610210499444037,2.03331877270992,0.1878874731939706,0.7344404853123031,simulated,simulated,simulated,4
7922,0,0,1,1,2,2,2,0,3,0.3787876791076723,1.005779999995787,2.03331877270992,0.16072110283752503,0.6039883047414247,simulated,simulated,simulated,5
10664,0,1,1,1,2,3,0,2,3,0.3787580503349439,1.059034204677629,2.03331877270992,0.18694151162792236,0.7192005374831592,simulated,simulated,simulated,4
7831,0,1,2,0,1,3,2,3,0,0.3787042005068906,1.0737905280216755,2.03331877270992,0.19425262162693246,0.7759236560016767,simulated,simulated,simulated,3
7108,0,1,2,1,0,0,3,1,2,0.3786490921697867,1.103949393734419,2.03331877270992,0.20914006521688455,0.730074988768356,simulated,simulated,simulated,4
18911,0,1,0,0,2,3,2,4,5,0.3786146636053358,1.0854940231480823,2.03331877270992,0.20009801702125513,0.766280933678183,simulated,simulated,simulated,4
10069,0,1,0,1,2,3,3,2,1,0.3786029739808394,1.1735785415340083,2.03331877270992,0.24343027180658497,0.7377476857025992,simulated,simulated,simulated,4
2453,0,1,0,2,2,2,0,2,1,0.3785969214091647,0.9992686327449538,2.03331877270992,0.15770952584152967,0.655217464810933,simulated,simulated,simulated,6
12802,0,1,2,1,1,3,1,1,4,0.37856868198389937,1.0233814082205497,2.03331877270992,0.16959659222458645,0.6509849859041258,simulated,simulated,simulated,5
4349,0,0,1,2,0,3,0,0,1,0.37856163470324844,0.8345543262618615,2.03331877270992,0.07673719647966719,0.5402228006581771,simulated,simulated,simulated,4
18816,0,1,2,0,0,3,0,4,5,0.3785285212317049,0.9422918579299747,2.03331877270992,0.12975636069451116,0.7019092071126305,simulated,simulated,simulated,4
4087,0,1,1,0,2,1,2,1,3,0.3785274917279736,0.9934169791960913,2.03331877270992,0.15490107251322896,0.7529710170944369,simulated,simulated,simulated,4
7335,0,1,2,1,1,3,1,3,2,0.3785102713606556,1.0641337560601603,2.03331877270992,0.189697284651631,0.676704264666538,simulated,simulated,simulated,5
1631,0,1,1,2,0,0,1,1,2,0.3785090068888146,1.0355402403641505,2.03331877270992,0.17563606365401382,0.676300275575044,simulated,simulated,simulated,4
2648,0,0,1,1,1,0,2,2,0,0.37848481048364757,0.9078634515480319,2.03331877270992,0.11286794705360308,0.5133815593253614,simulated,simulated,simulated,3
14919,0,1,2,0,2,1,2,3,4,0.3784755781324416,1.0963153954185003,2.03331877270992,0.2055591269674668,0.7745774798940825,simulated,simulated,simulated,3
4312,0,1,0,0,2,2,3,1,0,0.3784513354489121,1.0010059707019572,2.03331877270992,0.1587095464238007,0.7497896756695059,simulated,simulated,simulated,5
890,0,1,1,0,0,1,2,2,2,0.37837730773587763,0.8721839875191497,2.03331877270992,0.0954280467538272,0.6547467559055657,simulated,simulated,simulated,5
15742,0,1,2,1,0,3,0,4,3,0.37834413820167523,1.0930082828449976,2.03331877270992,0.20406410644457046,0.7297941833783337,simulated,simulated,simulated,4
888,0,0,1,1,2,2,2,2,2,0.37827822548628987,0.9973395776623403,2.03331877270992,0.15707949935623894,0.585371168661023,simulated,simulated,simulated,5
4157,0,1,1,0,2,3,1,3,2,0.3782516068858821,1.02707041829981,2.03331877270992,0.1717279475666915,0.7339071592466317,simulated,simulated,simulated,4
15580,0,1,0,1,2,3,0,4,2,0.37823637583671643,1.0882624713078686,2.03331877270992,0.20183784642168495,0.725812864351608,simulated,simulated,simulated,4
9991,0,1,2,0,3,2,0,0,2,0.3782178027879479,0.9667952607399818,2.03331877270992,0.1421180192755836,0.733839507582662,simulated,simulated,simulated,4
1377,0,0,1,2,1,1,2,0,2,0.3782048528300507,0.9595074884916436,2.03331877270992,0.1385467932812639,0.5979973862407371,simulated,simulated,simulated,6
2546,0,1,1,2,0,1,0,0,2,0.37818492306553897,0.9902097300189199,2.03331877270992,0.15366629421943753,0.6878864266651596,simulated,simulated,simulated,6
6186,0,1,1,1,2,3,0,2,2,0.378172109861312,1.04681438893182,2.03331877270992,0.1815176636169267,0.7170116222781266,simulated,simulated,simulated,5
3303,0,1,2,0,0,3,3,1,0,0.37814735856989656,0.9945260091947852,2.03331877270992,0.15582663416662051,0.7102077299378364,simulated,simulated,simulated,5
16976,0,1,0,1,0,2,3,4,4,0.37814718372161416,1.1083321439106717,2.03331877270992,0.21179744000662423,0.7280998540424208,simulated,simulated,simulated,4
4611,0,1,2,1,3,0,3,1,0,0.37813819309067265,1.1833597537063225,2.03331877270992,0.24870551936021457,0.7442995103572584,simulated,simulated,simulated,4
4190,0,0,1,1,2,3,2,1,2,0.37813480075497274,1.058069695615688,2.03331877270992,0.18709040909208852,0.6224533552502967,simulated,simulated,simulated,4
314,0,0,1,2,1,2,1,0,1,0.37811087136806243,0.9744634916773858,2.03331877270992,0.14599623881827736,0.5880228098010101,simulated,simulated,simulated,4
11975,0,0,0,1,1,2,1,3,4,0.3781056673047589,0.8973486360243736,2.03331877270992,0.10807583245196943,0.512713192368744,simulated,simulated,simulated,5
350,0,1,2,2,2,0,0,1,2,0.3780634488898813,1.0284363851427778,2.03331877270992,0.17258789734531926,0.6813680942717839,simulated,simulated,simulated,3
8996,0,0,1,2,0,3,0,3,0,0.3780543822770942,0.8910662691358174,2.03331877270992,0.1050374067206156,0.5858156440296634,simulated,simulated,simulated,6
6108,0,0,1,2,0,1,1,0,3,0.3780228803545066,0.9360067231190871,2.03331877270992,0.12717092952966502,0.5970087913847667,simulated,simulated,simulated,5
5929,0,1,0,2,0,0,1,3,1,0.37801237149885303,1.0827843521292324,2.03331877270992,0.19936767449355386,0.7007545717290946,simulated,simulated,simulated,4
2533,0,1,0,2,2,0,1,0,1,0.3779941198840526,1.0348827730554353,2.03331877270992,0.17582760376524426,0.6380079680961677,simulated,simulated,simulated,4
9399,0,1,0,1,1,1,2,3,1,0.37798905485454726,1.0063465742107147,2.03331877270992,0.16179837214253864,0.6644496513053575,simulated,simulated,simulated,6
6558,0,1,2,1,0,1,3,1,3,0.3779857196022305,1.1078007593284016,2.03331877270992,0.2116975655747674,0.7277701373609687,simulated,simulated,simulated,4
3184,0,1,0,2,2,0,0,0,1,0.3779794422650651,0.9638815059399823,2.03331877270992,0.1409233753728416,0.6294163032269796,simulated,simulated,simulated,5
4647,0,0,0,1,2,2,1,1,3,0.3779491898732106,0.9205840701570998,2.03331877270992,0.11965965440252738,0.5513562757347497,simulated,simulated,simulated,5
1801,0,1,1,2,0,0,0,0,1,0.37794613761009543,0.9670905915969801,2.03331877270992,0.1425349301773049,0.6728011074355895,simulated,simulated,simulated,4
4240,0,0,1,2,2,0,2,3,2,0.377929489017345,0.9593199482547,2.03331877270992,0.1387299235300736,0.5512236842938318,simulated,simulated,simulated,4
2504,0,0,1,2,1,0,1,1,1,0.3779197918727628,0.9735850085169819,2.03331877270992,0.14575527432116697,0.5815428382931913,simulated,simulated,simulated,6
4380,0,0,1,2,0,1,0,3,2,0.3778769277370476,0.8873632405251144,2.03331877270992,0.10339368660747791,0.5953117758931763,simulated,simulated,simulated,4
3952,0,1,2,0,3,1,2,0,3,0.37785893791223657,1.0857110509571266,2.03331877270992,0.20096047846673964,0.7587839364970557,simulated,simulated,simulated,3
3967,0,1,0,2,2,0,2,1,3,0.3778124270663574,1.0763178658961543,2.03331877270992,0.19638735702129173,0.682419163351787,simulated,simulated,simulated,6
14084,0,1,2,0,0,0,3,0,4,0.3777944487629261,0.9597823023049722,2.03331877270992,0.1390923526506544,0.6900959786384976,simulated,simulated,simulated,5
9610,0,1,0,1,2,3,3,0,3,0.3777938598450796,1.138200270949588,2.03331877270992,0.22684011187905087,0.7224200309074912,simulated,simulated,simulated,4
8273,0,0,1,1,0,2,2,3,3,0.37779299435419444,0.9921840391683777,2.03331877270992,0.1550292015967718,0.6226683159384518,simulated,simulated,simulated,5
1800,0,1,1,2,0,1,2,2,1,0.37778797240077333,1.0647826741092263,2.03331877270992,0.1907387259210102,0.7094797553053569,simulated,simulated,simulated,6
15949,0,0,1,0,2,3,3,3,4,0.37778434676328476,0.888661937551282,2.03331877270992,0.10412497561049719,0.6076433645582714,simulated,simulated,simulated,4
13783,0,1,2,1,2,3,1,2,4,0.37778114657126416,1.159549110582288,2.03331877270992,0.23735232966698006,0.7345436141699726,simulated,simulated,simulated,3
16956,0,1,2,1,1,1,1,3,4,0.37778100313550844,1.0317948426377688,2.03331877270992,0.17452205533491386,0.6659675203149453,simulated,simulated,simulated,5
5434,0,1,2,1,2,3,2,1,2,0.3777745803274217,1.1548305423017304,2.03331877270992,0.23503827194182778,0.7362263326995772,simulated,simulated,simulated,4
4162,0,1,0,1,2,2,0,3,3,0.3777653399099865,1.043807884692141,2.03331877270992,0.18044581433745055,0.7133436313418255,simulated,simulated,simulated,4
7948,0,1,1,0,0,2,3,1,0,0.37776182048948337,0.905709353007235,2.03331877270992,0.11253153673645944,0.6804022386635149,simulated,simulated,simulated,6
3654,0,1,2,2,1,3,2,0,2,0.37775895913301083,1.156529000641039,2.03331877270992,0.23588920649787395,0.7447471558664035,simulated,simulated,simulated,5
4517,0,1,2,0,3,1,1,3,1,0.3777299669670222,1.0689586400569435,2.03331877270992,0.19285049980649877,0.7478332869666169,simulated,simulated,simulated,4
11656,0,1,2,2,0,3,2,3,4,0.37771524000100354,1.2127989430057022,2.03331877270992,0.26360686594848126,0.7524671687930116,simulated,simulated,simulated,3
10089,0,1,2,2,2,0,1,2,3,0.3776998244903482,1.1167734567088945,2.03331877270992,0.2163962942771911,0.6801525624311713,simulated,simulated,simulated,4
14836,0,1,2,0,1,3,1,1,4,0.37768671622102035,0.9960328295198083,2.03331877270992,0.15702834099847246,0.7345247048977689,simulated,simulated,simulated,5
896,0,1,1,2,1,0,2,1,0,0.3776787248224285,1.0772650872642258,2.03331877270992,0.1969869091756157,0.7438467595952287,simulated,simulated,simulated,4
2595,0,0,1,1,2,1,2,2,2,0.3776406175765159,0.9894144923957789,2.03331877270992,0.1538194964373876,0.5821662486390904,simulated,simulated,simulated,6
11911,0,1,1,1,2,2,1,3,4,0.3776401219851797,1.080304394278576,2.03331877270992,0.19852026387132465,0.7105036883512754,simulated,simulated,simulated,4
3321,0,1,0,1,2,3,2,3,3,0.37762410273894376,1.1705266555697262,2.03331877270992,0.24290820477690078,0.7339231210795352,simulated,simulated,simulated,5
3162,0,1,1,2,0,0,0,1,0,0.37760067391922325,0.9816872902625446,2.03331877270992,0.1500591495367291,0.7007198012161743,simulated,simulated,simulated,4
6375,0,1,2,2,1,1,1,0,3,0.377584314885703,1.1219312710460922,2.03331877270992,0.21904845204857884,0.7228165659955093,simulated,simulated,simulated,4
8218,0,1,1,1,2,0,3,0,0,0.3775569070571776,1.0958506252315945,2.03331877270992,0.20624922090414155,0.7181002013342894,simulated,simulated,simulated,4
17422,0,1,2,0,3,1,1,0,4,0.37753746527853105,1.0576665286580957,2.03331877270992,0.18748946431704996,0.7417478717026348,simulated,simulated,simulated,3
3438,0,1,2,0,0,3,3,2,0,0.37750805332924076,1.0159438560502303,2.03331877270992,0.16699938214281965,0.7134906565737746,simulated,simulated,simulated,4
8328,0,1,2,0,2,1,1,3,3,0.37750600019941216,1.0550289780274957,2.03331877270992,0.1862237640593807,0.7550359098859041,simulated,simulated,simulated,4
822,0,0,1,2,1,1,2,1,2,0.3774945854863112,0.9919458485367396,2.03331877270992,0.1552104666922004,0.6117642530442948,simulated,simulated,simulated,5
6468,0,1,2,2,0,2,0,3,1,0.37748382008547243,1.0887334309895456,2.03331877270992,0.20282202334713828,0.728133649670605,simulated,simulated,simulated,5
6017,0,1,1,0,2,3,2,0,3,0.37743778319856425,1.0299908406126845,2.03331877270992,0.17397805480780854,0.742207573224448,simulated,simulated,simulated,5
8341,0,1,1,0,2,2,0,3,0,0.37741415696802993,0.9253529341025407,2.03331877270992,0.12254004702672798,0.7347946050725588,simulated,simulated,simulated,4
16707,0,1,0,0,1,2,3,4,2,0.3773946340252743,1.0243284053698323,2.03331877270992,0.1712363798212814,0.7749880077913623,simulated,simulated,simulated,4
7160,0,0,1,2,2,0,2,3,0,0.37737616299310417,0.9536903442049923,2.03331877270992,0.13651457199855432,0.5498000875610645,simulated,simulated,simulated,4
5789,0,1,2,1,0,3,3,2,0,0.37737577323478577,1.1674795424530862,2.03331877270992,0.24165794332840704,0.7411557674496317,simulated,simulated,simulated,2
17983,0,1,0,1,2,3,0,4,0,0.37736985278970825,1.0682543843493153,2.03331877270992,0.19286425623751133,0.7179135015438682,simulated,simulated,simulated,4
5360,0,1,0,2,0,3,2,3,3,0.3773555971335514,1.1515731723042857,2.03331877270992,0.23385525841921503,0.7393003040491148,simulated,simulated,simulated,5
7504,0,1,0,2,2,0,0,2,3,0.3773055828060614,1.0221944545836763,2.03331877270992,0.17027593953193365,0.6709127532219321,simulated,simulated,simulated,6
1398,0,1,0,2,1,2,0,1,0,0.3772537112499599,1.0081377749085565,2.03331877270992,0.16341464043138224,0.7195987781909485,simulated,simulated,simulated,3
2290,0,1,1,2,0,2,2,1,1,0.37724620830832434,1.0650297056124942,2.03331877270992,0.19140198178670367,0.7144406308969282,simulated,simulated,simulated,4
10035,0,1,1,1,2,1,2,2,3,0.3772450721166236,1.0739592740973136,2.03331877270992,0.19579474048475567,0.7024500079070217,simulated,simulated,simulated,6
17326,0,1,2,0,3,0,3,0,4,0.37722818963336424,1.082962456077536,2.03331877270992,0.20023944909201397,0.7578028129960559,simulated,simulated,simulated,4
5213,0,1,1,0,1,2,3,0,1,0.37720667654550233,0.9467644659554545,2.03331877270992,0.13327786442360884,0.7500426537718845,simulated,simulated,simulated,4
5707,0,1,2,1,3,2,1,0,3,0.37719845516159345,1.1414257043170224,2.03331877270992,0.22902180662719604,0.7230577983912465,simulated,simulated,simulated,4
7116,0,1,2,0,1,2,2,2,3,0.3771958730498133,1.0142473214426566,2.03331877270992,0.16647719516496132,0.7557052476135192,simulated,simulated,simulated,3
8124,0,1,0,1,1,2,3,1,2,0.37717921344988814,1.0254901223228836,2.03331877270992,0.1720231406944326,0.6759896334307394,simulated,simulated,simulated,6
3760,0,1,2,0,0,3,2,2,1,0.3771392647264913,0.9711799808032199,2.03331877270992,0.14535299248242298,0.6765112213783963,simulated,simulated,simulated,4
2205,0,0,1,1,1,1,2,1,2,0.37712676678695545,0.9027245492834891,2.03331877270992,0.1116986436694959,0.5220327943605432,simulated,simulated,simulated,6
4844,0,1,2,2,2,2,2,2,3,0.3771149368213691,1.066756931623988,2.03331877270992,0.1923827147721095,0.6660939638994114,simulated,simulated,simulated,5
15339,0,1,2,0,3,0,0,4,0,0.37703528795018637,1.0082024706490995,2.03331877270992,0.16366488153631809,0.7592814603920881,simulated,simulated,simulated,5
2689,0,1,2,2,1,1,1,1,2,0.37701132845437657,1.0846518655470851,2.03331877270992,0.20128717333695245,0.7095034135010498,simulated,simulated,simulated,6
8642,0,0,1,1,2,1,0,3,0,0.37697238794656274,0.9222541660021844,2.03331877270992,0.12145782082327211,0.579446134161485,simulated,simulated,simulated,5
10135,0,1,2,0,3,0,1,2,1,0.3769442764762223,1.0494029172261166,2.03331877270992,0.18401855282043422,0.7367880555305015,simulated,simulated,simulated,4
3951,0,1,0,1,1,2,3,0,2,0.37691331752007273,1.0227730214538207,2.03331877270992,0.17095274793920245,0.6648323771531989,simulated,simulated,simulated,6
16062,0,1,0,0,2,3,3,1,4,0.3768883410917563,1.0507948257900446,2.03331877270992,0.18475903830231216,0.7658430385945354,simulated,simulated,simulated,5
2826,0,0,1,2,1,1,1,2,1,0.3768544479960184,0.9992500223378108,2.03331877270992,0.15944284652988297,0.5994065970027376,simulated,simulated,simulated,5
8228,0,1,0,2,1,1,2,0,3,0.3768431858760626,1.093453901955129,2.03331877270992,0.20578421727897783,0.7318652772169576,simulated,simulated,simulated,6
10027,0,1,0,2,1,2,0,2,3,0.3768284940334885,1.0597491058859148,2.03331877270992,0.18922266120529727,0.7308042799685628,simulated,simulated,simulated,5
8384,0,1,2,1,3,0,3,0,0,0.37679447923843723,1.1778482890088782,2.0270816745191746,0.24809963190412038,0.7367227167277457,simulated,simulated,simulated,4
10474,0,1,2,1,2,3,1,3,2,0.37670931239911276,1.1603978202878587,2.0270816745191746,0.23957613292579405,0.7393529701002883,simulated,simulated,simulated,4
688,0,0,1,2,1,1,1,0,2,0.3766961930875483,0.9731741166051275,2.0270816745191746,0.1472280484259034,0.6003809899728796,simulated,simulated,simulated,6
8035,0,0,0,1,2,1,0,3,1,0.37667243254573013,0.8682084185261599,2.0270816745191746,0.09547012725335972,0.5552527785964185,simulated,simulated,simulated,6
389,0,1,0,2,2,0,0,1,2,0.3766702293392663,0.9914230976941683,2.0270816745191746,0.15625660014014364,0.6683783665347729,simulated,simulated,simulated,5
16577,0,0,1,0,2,3,3,4,2,0.3766693652352612,0.9238253120917803,2.0270816745191746,0.12291012237228156,0.6454396559261564,simulated,simulated,simulated,4
9167,0,1,2,1,3,0,0,0,3,0.3766575473403686,1.0830670203132093,2.0270816745191746,0.2014790651344794,0.7115640123506508,simulated,simulated,simulated,4
3577,0,1,2,2,2,3,2,0,0,0.3766504403044084,1.1127374760869602,2.0270816745191746,0.21612320241283897,0.6910236248152664,simulated,simulated,simulated,5
8397,0,1,2,0,1,2,1,3,3,0.3766390864209832,1.0154408532064463,2.0270816745191746,0.16813618301730263,0.7627455779996587,simulated,simulated,simulated,3
6166,0,1,2,0,3,3,3,0,0,0.3766354537493575,1.0658094803986808,2.0270816745191746,0.1929876685531609,0.7568748928430196,simulated,simulated,simulated,4
9571,0,1,0,1,2,1,3,1,2,0.37658442606355114,1.1125823519623552,2.0270816745191746,0.21611269081531742,0.7286579454839004,simulated,simulated,simulated,4
2551,0,1,0,2,2,0,0,0,0,0.3765543104761522,0.9512139985485406,2.0270816745191746,0.13653656485742133,0.6255148184427234,simulated,simulated,simulated,6
1640,0,1,1,2,1,0,2,2,0,0.37654408802666195,1.0803578363751627,2.0270816745191746,0.2002560297365513,0.7301593111054729,simulated,simulated,simulated,5
5666,0,1,2,2,3,0,2,0,1,0.37653802493866007,1.206942916781527,2.0270816745191746,0.2627090489573841,0.7478199255122079,simulated,simulated,simulated,3
14368,0,0,1,0,2,3,4,0,3,0.37652672665440545,0.8707730191799989,2.0270816745191746,0.09688100202568044,0.6217114093613139,simulated,simulated,simulated,5
10469,0,0,0,1,1,2,0,2,3,0.37652651928365,0.8026127114391748,2.0270816745191746,0.06325636408427462,0.47431466858702354,simulated,simulated,simulated,5
1033,0,0,0,1,1,2,2,1,2,0.3765050074345838,0.8939625861872563,2.0270816745191746,0.10834259922316572,0.5122309156438279,simulated,simulated,simulated,5
15109,0,1,2,0,1,3,0,3,4,0.37649962736042153,0.9917694725552229,2.0270816745191746,0.15659807577711898,0.779822358549865,simulated,simulated,simulated,4
7249,0,1,2,1,0,3,3,1,3,0.3764863951385067,1.1415390933610108,2.0270816745191746,0.2304956623831824,0.7411791691162861,simulated,simulated,simulated,5
