,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
9744,0,0,1,0,1,2,2,2,3,0.2798837912225457,0.7975638208460291,2.4827326368223495,0.08899730352074159,0.5380222893393435,simulated,simulated,simulated,4
10664,0,1,1,1,2,3,0,2,3,0.2798785711141536,1.059034204677629,2.4827326368223495,0.19431808598717157,0.7885400781817937,simulated,simulated,simulated,4
10068,0,0,1,2,2,3,2,0,1,0.279863003649391,0.9660504980322893,2.4827326368223495,0.15688149075577304,0.755265780372758,simulated,simulated,simulated,4
3927,0,1,2,1,2,1,2,2,3,0.27982636087391644,1.119501660988052,2.4827326368223495,0.2187254988028319,0.7328783475581708,simulated,simulated,simulated,5
2361,0,1,1,2,0,1,2,2,0,0.27981715279365815,1.058756532802931,2.4827326368223495,0.1942676630765252,0.7433796740874756,simulated,simulated,simulated,6
9167,0,1,2,1,3,0,0,0,3,0.27980889885964233,1.0830670203132093,2.4827326368223495,0.20406774362518343,0.7858797655534435,simulated,simulated,simulated,4
1960,0,1,1,2,2,2,2,0,2,0.2797857171660767,1.0673775478915424,2.4827326368223495,0.19777148834475902,0.8200191018586811,simulated,simulated,simulated,5
6616,0,0,1,1,2,0,3,0,3,0.2797845929394245,1.039110661955693,2.4827326368223495,0.1863872199130909,0.7870434895546117,simulated,simulated,simulated,5
4723,0,1,0,2,2,3,2,1,0,0.2797604122885944,1.1237233184711342,2.4751169852850397,0.22117021629512562,0.845742730164373,simulated,simulated,simulated,5
16024,0,1,0,0,2,0,2,3,4,0.279735491854078,0.9818747941996924,2.4751169852850397,0.163885310521526,0.7018516511785073,simulated,simulated,simulated,4
7943,0,0,0,1,0,2,3,2,1,0.27972635911416743,0.922355096554522,2.4751169852850397,0.1398472172115066,0.6884410716010632,simulated,simulated,simulated,4
15884,0,0,0,1,0,2,3,1,4,0.2797057520146775,0.9163378007418397,2.4751169852850397,0.13743670859062612,0.6858238362758184,simulated,simulated,simulated,4
10753,0,1,0,0,0,2,3,2,1,0.2796922763749248,0.8877673500433134,2.4751169852850397,0.12590711339034097,0.6481144519825011,simulated,simulated,simulated,5
1397,0,1,0,2,1,1,0,0,0,0.27965982315946714,0.9810748139999106,2.4751169852850397,0.16363777017004413,0.8322558978995739,simulated,simulated,simulated,5
10347,0,1,2,2,2,1,1,2,3,0.2796270966807268,1.1289004807801288,2.4751169852850397,0.22339521578693633,0.8045003013933651,simulated,simulated,simulated,4
12836,0,1,0,2,0,0,2,3,4,0.27962339843669337,1.1152197148303968,2.4751169852850397,0.21787159308773105,0.776659305097537,simulated,simulated,simulated,6
12360,0,0,1,0,2,3,0,4,4,0.27962187462580923,0.7419608937361025,2.4751169852850397,0.06706860005622883,0.6087721954941265,simulated,simulated,simulated,5
10542,0,1,0,2,3,0,2,0,3,0.2796187869748876,1.1832458470053815,2.4751169852850397,0.24536021139826789,0.8475190856331247,simulated,simulated,simulated,5
433,0,1,1,0,1,1,0,2,0,0.2796133345474806,0.7362510760229202,2.4751169852850397,0.06477025211789877,0.6167498174331281,simulated,simulated,simulated,4
4042,0,0,1,1,1,2,3,1,3,0.2796116416308686,0.9916823358189945,2.4751169852850397,0.16797161653070808,0.742243392265759,simulated,simulated,simulated,4
7608,0,0,1,0,0,2,3,3,0,0.2795968957818269,0.6660827094084817,2.4751169852850397,0.036437175676149985,0.4030262596997517,simulated,simulated,simulated,3
8373,0,1,1,0,2,3,1,0,0,0.2795687075499944,0.9310645908894017,2.4751169852850397,0.143523690062374,0.7129492617894493,simulated,simulated,simulated,4
17272,0,1,2,2,0,2,2,3,4,0.2795654830885608,1.1605996036696533,2.4751169852850397,0.23626395044771484,0.7792867540041901,simulated,simulated,simulated,5
4134,0,1,2,1,0,2,2,2,3,0.2795138817676861,1.0851948373274758,2.4751169852850397,0.20585041949788443,0.6801120965035458,simulated,simulated,simulated,4
7862,0,0,1,1,0,1,2,3,1,0.27950823836495453,0.9432866155827444,2.4751169852850397,0.14852211764130172,0.6773709695356375,simulated,simulated,simulated,6
5635,0,1,0,0,2,3,2,1,3,0.2794745111901651,0.9880051174557682,2.4751169852850397,0.16662307240124466,0.7284188187199939,simulated,simulated,simulated,5
7411,0,0,1,2,2,1,2,0,3,0.279465313995063,0.9434728608101673,2.4751169852850397,0.14864028905144636,0.7303477788054488,simulated,simulated,simulated,5
6014,0,1,2,2,3,0,0,2,0,0.27944528330958307,1.175806880386836,2.4751169852850397,0.24252821404573316,0.8818322636272229,simulated,simulated,simulated,5
2881,0,1,2,0,0,2,0,1,1,0.2794278995180879,0.7740732237754517,2.4751169852850397,0.08023664072540124,0.6376379946213423,simulated,simulated,simulated,6
13121,0,1,2,2,0,3,1,2,4,0.27934781122507224,1.1877165976811859,2.4751169852850397,0.24743746568052583,0.7968643647467326,simulated,simulated,simulated,2
8634,0,1,2,1,0,3,0,3,3,0.2793453458581858,1.0511523156481777,2.4751169852850397,0.19226505129631186,0.7301934267408494,simulated,simulated,simulated,5
12029,0,1,0,0,2,3,0,4,3,0.2793417402201438,0.926605426347059,2.4751169852850397,0.14194905990456924,0.7604929075802676,simulated,simulated,simulated,5
669,0,1,2,1,2,2,0,0,1,0.27933110978743714,1.0064358005631,2.4751169852850397,0.17421286248657028,0.7582158065983708,simulated,simulated,simulated,6
4928,0,0,0,1,2,1,2,3,3,0.2793282518101361,1.0226849654082821,2.4751169852850397,0.18078072928639807,0.7811602532906827,simulated,simulated,simulated,4
8720,0,0,1,2,2,0,2,3,3,0.2793243186229881,0.9826313553293655,2.4751169852850397,0.1646021505692435,0.7319701582308604,simulated,simulated,simulated,4
1149,0,1,1,2,0,1,0,2,2,0.27930801540807493,1.0160615595469056,2.4751169852850397,0.17812496859387597,0.7897160777873806,simulated,simulated,simulated,5
2518,0,1,2,1,1,1,2,0,2,0.2792747572520089,1.0089185726861716,2.4751169852850397,0.17527230786077422,0.7177177769743581,simulated,simulated,simulated,6
6269,0,0,1,2,2,2,0,0,3,0.2792687212195172,0.8585338050934146,2.4751169852850397,0.11451969349943886,0.7683796253494228,simulated,simulated,simulated,4
10785,0,1,2,2,2,1,2,3,0,0.2792660727681604,1.1419145212296726,2.4751169852850397,0.22901418933457632,0.8060901102035769,simulated,simulated,simulated,4
6179,0,0,1,2,0,0,1,3,2,0.2792392406151193,0.9737874369496716,2.4751169852850397,0.16111409711210586,0.6911946498757224,simulated,simulated,simulated,5
9318,0,0,0,1,2,3,2,3,0,0.2792099967909234,1.0324999745193544,2.4751169852850397,0.18486445711737043,0.7782469896746829,simulated,simulated,simulated,4
429,0,1,2,1,2,2,0,2,1,0.2791895948691263,1.0343945955242901,2.4751169852850397,0.18565032629433142,0.7740624451853311,simulated,simulated,simulated,5
8854,0,0,0,1,2,2,1,3,3,0.2791555073448193,0.9881248821333651,2.4751169852850397,0.16699046372819593,0.7784122083100828,simulated,simulated,simulated,4
9099,0,0,1,2,1,2,2,3,2,0.2791529004408606,1.05219151443558,2.4751169852850397,0.1928773551662195,0.7735634534049511,simulated,simulated,simulated,4
14566,0,1,2,2,0,3,1,0,4,0.27915046162733437,1.1720131066063355,2.4751169852850397,0.24129027028576028,0.8005069527127671,simulated,simulated,simulated,3
1819,0,1,1,2,2,0,1,0,1,0.27911370012347425,1.0704823066161202,2.4751169852850397,0.20030642525108833,0.8333933439029205,simulated,simulated,simulated,5
991,0,0,1,1,1,1,2,2,0,0.27908574399777986,0.92124948541746,2.4751169852850397,0.1400411418709845,0.7037777444596932,simulated,simulated,simulated,4
13316,0,0,0,1,2,3,1,4,0,0.27907697074605164,1.0110749734211675,2.4751169852850397,0.17634132621064677,0.7864710909418797,simulated,simulated,simulated,5
8336,0,0,0,1,2,3,3,0,1,0.2790636145110408,1.0100726437446408,2.4751169852850397,0.17594971989944844,0.7994793662343345,simulated,simulated,simulated,4
9885,0,0,0,1,2,2,2,3,2,0.279062299156978,1.0123849440268402,2.4751169852850397,0.17688525383628786,0.7737869036073637,simulated,simulated,simulated,5
6381,0,1,0,0,0,2,3,3,0,0.27904862195312696,0.850301272299916,2.4751169852850397,0.11141367410459319,0.6291797128469734,simulated,simulated,simulated,5
2042,0,1,2,2,1,1,0,2,0,0.27901902525972533,1.0559373095871536,2.4751169852850397,0.19452461140119706,0.8308155569379599,simulated,simulated,simulated,6
7118,0,1,2,2,3,0,2,2,1,0.27901345685642664,1.2135202759984929,2.4751169852850397,0.25819705589487646,0.8415215502992227,simulated,simulated,simulated,4
9285,0,1,2,1,3,0,0,1,3,0.27901032544667537,1.0921768641307534,2.4751169852850397,0.2091748634152338,0.8104276949915988,simulated,simulated,simulated,3
8527,0,1,0,1,1,2,3,1,3,0.27900581268855795,1.015658802703559,2.4751169852850397,0.17826444896703875,0.7419860035753407,simulated,simulated,simulated,4
6869,0,0,1,0,2,2,1,3,2,0.2789914224255494,0.8277067987635193,2.4751169852850397,0.10234222489729296,0.5889195695640613,simulated,simulated,simulated,6
8707,0,0,1,0,0,1,2,1,3,0.2789814371694682,0.6632758989888011,2.4751169852850397,0.03591862307353682,0.38973444983601047,simulated,simulated,simulated,3
10624,0,1,2,1,3,0,1,2,2,0.2789785224886654,1.1427555723167517,2.4751169852850397,0.22964154217373992,0.7857040228423148,simulated,simulated,simulated,5
11959,0,0,0,1,2,3,0,3,4,0.27896057849406686,0.9481768174331934,2.4751169852850397,0.1510455232565409,0.8201219885960951,simulated,simulated,simulated,4
10219,0,0,0,1,2,0,3,1,1,0.278953200993431,0.9914832581456371,2.4751169852850397,0.16854962554631087,0.7594435202882162,simulated,simulated,simulated,5
9317,0,0,1,2,1,3,0,2,2,0.27894915258008035,0.9854912161544782,2.4751169852850397,0.16613276132127613,0.8003320385886732,simulated,simulated,simulated,5
2018,0,0,1,2,2,1,0,0,0,0.27894606605850925,0.8366882633488713,2.4751169852850397,0.1060162843271573,0.7426144591110998,simulated,simulated,simulated,4
6811,0,0,0,1,2,1,3,1,2,0.27893683431050476,1.0273476759958342,2.4751169852850397,0.18305598121295655,0.7902789319792598,simulated,simulated,simulated,4
769,0,1,0,2,1,1,0,0,1,0.2789294671707283,0.9889269875226263,2.4751169852850397,0.16754057157021124,0.8349798396116894,simulated,simulated,simulated,6
10104,0,0,1,2,0,3,2,2,1,0.27891785281113113,0.9391998974349374,2.4751169852850397,0.14746138198667186,0.6683766106384232,simulated,simulated,simulated,5
4490,0,1,2,0,0,1,2,0,3,0.2789142934647606,0.8981341457601923,2.4751169852850397,0.1308735026580677,0.6359431816453625,simulated,simulated,simulated,5
8232,0,1,0,0,0,0,2,3,3,0.27891282876364343,0.8334527281316044,2.4751169852850397,0.1047422964538785,0.6175512280913189,simulated,simulated,simulated,5
6384,0,1,0,2,2,1,2,3,0,0.2789045784994002,1.1292863303052363,2.4751169852850397,0.2242736253978,0.8266495634846297,simulated,simulated,simulated,6
4067,0,1,1,0,2,1,1,0,3,0.2788746684393134,0.8964601441750112,2.4751169852850397,0.13023679537472568,0.6810018365832959,simulated,simulated,simulated,4
10854,0,1,0,2,3,0,0,2,2,0.278869894171077,1.134910209505353,2.4751169852850397,0.22658047675238963,0.8734169537035303,simulated,simulated,simulated,6
5727,0,0,0,1,1,2,3,1,3,0.2788453033613453,0.950985924140456,2.4751169852850397,0.15229573735334506,0.7501753658027154,simulated,simulated,simulated,5
1493,0,1,2,0,1,0,0,1,2,0.2788349225607698,0.8080903409087205,2.4751169852850397,0.09457325781589515,0.6889294966588508,simulated,simulated,simulated,4
6069,0,1,1,0,0,2,1,3,1,0.2788283914234303,0.833717349818858,2.4751169852850397,0.10493364659410345,0.6308315091490295,simulated,simulated,simulated,6
3655,0,0,1,0,0,2,3,1,3,0.27881456136630645,0.6920636917895269,2.4751169852850397,0.047716380556988326,0.44179647048675486,simulated,simulated,simulated,4
16516,0,1,1,1,0,0,2,3,4,0.27878695084383476,1.0512963560970339,2.4751169852850397,0.1928816417211072,0.7076949547787337,simulated,simulated,simulated,3
5550,0,0,1,2,1,0,0,3,0,0.27878591267157316,0.9522143707439644,2.4751169852850397,0.15285144664575767,0.7972220881452206,simulated,simulated,simulated,6
10552,0,0,1,2,0,0,2,3,3,0.2787791195464099,0.933360925810276,2.4751169852850397,0.14524104630258183,0.6758077353708507,simulated,simulated,simulated,5
1058,0,1,2,0,1,1,0,0,0,0.2787484624863248,0.7825906716409223,2.4751169852850397,0.08435730817823459,0.6315150912172284,simulated,simulated,simulated,6
8507,0,1,1,0,2,0,0,2,3,0.2787469371677276,0.8694964641370088,2.4751169852850397,0.1194706253889949,0.7367559347629644,simulated,simulated,simulated,6
5211,0,1,0,2,3,0,2,0,0,0.27874391353251493,1.163650916611723,2.4751169852850397,0.23831831544745494,0.8497710805725456,simulated,simulated,simulated,6
8761,0,1,2,1,2,3,2,1,1,0.2787406952927698,1.1489857461191806,2.4751169852850397,0.23239649233370885,0.7650840107084558,simulated,simulated,simulated,4
929,0,0,0,1,1,0,2,2,2,0.27873747880048994,0.875725437287733,2.4751169852850397,0.1219967216314346,0.7019890966922754,simulated,simulated,simulated,4
9677,0,0,1,1,2,3,3,0,0,0.27866732446827447,1.0658472587416365,2.4751169852850397,0.19888014280485705,0.7961862134722982,simulated,simulated,simulated,5
1163,0,1,2,0,0,2,0,2,2,0.2786514945124672,0.7927728433661676,2.4751169852850397,0.08856809048320458,0.6335563755308656,simulated,simulated,simulated,5
2814,0,1,1,2,0,0,2,1,1,0.2786286572432555,1.051634782192822,2.4751169852850397,0.19317666667531544,0.7972953756529523,simulated,simulated,simulated,3
5052,0,1,2,1,3,0,3,0,1,0.278600796552843,1.180319030497749,2.4751169852850397,0.245195705588808,0.775328827397544,simulated,simulated,simulated,2
13135,0,0,1,1,2,3,0,3,4,0.2785897356271154,1.0198091032822614,2.4751169852850397,0.18035733589378325,0.8155263558506508,simulated,simulated,simulated,4
9746,0,0,1,2,3,2,2,2,0,0.27858163911145173,1.0453398757698187,2.4751169852850397,0.19068040848505946,0.7720097072556478,simulated,simulated,simulated,4
284,0,0,1,2,2,2,1,0,1,0.27858143657245704,0.9547070501136392,2.4751169852850397,0.1540630183223734,0.7657357626575312,simulated,simulated,simulated,5
3642,0,0,1,1,2,3,3,1,1,0.2785802731717142,1.0936087628669928,2.4751169852850397,0.2101834332894649,0.7857173658332961,simulated,simulated,simulated,5
6116,0,1,2,1,2,1,0,0,3,0.2785627064279048,1.0299258962119544,2.4751169852850397,0.18447176499766058,0.7668909728967923,simulated,simulated,simulated,5
4395,0,1,2,1,2,2,1,2,3,0.27855890843338615,1.0883157795825,2.4751169852850397,0.20806632000192168,0.7529922796894924,simulated,simulated,simulated,4
2015,0,1,2,2,2,1,0,0,2,0.27854054752678215,1.0256967311048106,2.4751169852850397,0.1827852510836045,0.820510084424991,simulated,simulated,simulated,4
6493,0,1,2,1,1,3,1,3,0,0.27853526759416414,1.0468042210570287,2.4751169852850397,0.19131840669955605,0.7240037643106044,simulated,simulated,simulated,5
10979,0,1,2,1,0,2,2,3,1,0.2785351104379685,1.1170515727288854,2.4751169852850397,0.21969999070930576,0.6998727947580885,simulated,simulated,simulated,3
9754,0,1,0,0,2,3,2,2,1,0.27853052501651965,0.9739709492202588,2.4751169852850397,0.16189695557816522,0.7054293221301052,simulated,simulated,simulated,6
3966,0,1,2,1,1,0,0,2,3,0.2785233416409283,0.9805741794911718,2.4751169852850397,0.16457198467990616,0.7453780804369385,simulated,simulated,simulated,5
7445,0,0,1,2,0,1,2,2,3,0.2785201631568033,0.9166222602128156,2.4751169852850397,0.13873722513582462,0.6392180402930903,simulated,simulated,simulated,4
11079,0,0,0,0,1,2,3,4,4,0.2785173506118527,0.7615867867316287,2.4751169852850397,0.07610240301425358,0.578190612344067,simulated,simulated,simulated,5
1375,0,1,2,0,1,0,1,1,1,0.2784769647262655,0.850061209666739,2.4751169852850397,0.11188834091257577,0.6317663801727584,simulated,simulated,simulated,6
1923,0,1,2,2,1,1,2,1,1,0.27847263408577927,1.0902920882566844,2.4751169852850397,0.2089510651636088,0.8063296075523534,simulated,simulated,simulated,4
10496,0,1,0,2,0,3,1,1,0,0.27846423383875174,1.087233316580462,2.4751169852850397,0.20772365647941923,0.7943887514647026,simulated,simulated,simulated,5
6015,0,1,0,2,3,0,0,2,0,0.2784589621503548,1.1254921480742297,2.4751169852850397,0.2231863112819164,0.8777196681015977,simulated,simulated,simulated,5
1480,0,0,1,2,2,1,0,1,0,0.27844862364741485,0.8863853113711786,2.4751169852850397,0.12659239304686018,0.7637759562125993,simulated,simulated,simulated,5
2160,0,1,2,2,1,1,2,2,2,0.2784332958618738,1.0814794962479428,2.4751169852850397,0.20542992844385144,0.7821176271978191,simulated,simulated,simulated,6
10876,0,0,1,2,2,3,2,0,3,0.27843262462994534,0.9747994927591577,2.4751169852850397,0.1623296052084418,0.7530133664336212,simulated,simulated,simulated,4
6415,0,0,1,0,2,3,3,2,0,0.278386811252036,0.8443731429089596,2.4751169852850397,0.1096803942195825,0.5930530940618252,simulated,simulated,simulated,5
5483,0,1,0,2,1,3,1,2,1,0.27838549027789194,1.1394670774136137,2.4751169852850397,0.22890595237485137,0.8192978092304979,simulated,simulated,simulated,4
9201,0,1,2,2,0,0,1,3,3,0.278376812564632,1.1587570362319877,2.4751169852850397,0.23670818446677536,0.7969713616491543,simulated,simulated,simulated,3
2517,0,1,1,2,0,2,0,0,1,0.2783673378057433,0.9927008955288937,2.4751169852850397,0.16962744018134257,0.8159142495208203,simulated,simulated,simulated,5
8288,0,1,2,1,3,0,2,0,0,0.27833548350010595,1.179380972755487,2.4751169852850397,0.24508202332623705,0.7840503872623469,simulated,simulated,simulated,4
3826,0,1,2,1,0,3,2,3,1,0.27832786822090316,1.1498198870321439,2.4751169852850397,0.23314633010766445,0.7199093666099952,simulated,simulated,simulated,2
3368,0,1,2,1,0,1,2,3,2,0.2783278448924582,1.1050439218243455,2.4751169852850397,0.21505590943932115,0.7119381434153411,simulated,simulated,simulated,4
549,0,1,1,2,2,0,2,1,0,0.2783088607358244,1.075663037342865,2.4751169852850397,0.20320439023948558,0.8318403845444446,simulated,simulated,simulated,5
3844,0,0,1,2,0,3,2,3,2,0.278306066192504,0.9797447760894803,2.4751169852850397,0.16445416348173864,0.6906771686377282,simulated,simulated,simulated,6
8263,0,0,1,0,2,3,1,3,1,0.27828356269059096,0.8410377420638357,2.4751169852850397,0.10843606977136647,0.5963233881002374,simulated,simulated,simulated,6
4233,0,0,1,1,2,3,2,3,2,0.2782761940170171,1.1110407515736862,2.4751169852850397,0.2175304073094671,0.7745385996342424,simulated,simulated,simulated,4
4206,0,1,2,2,3,0,2,2,3,0.2782401893934967,1.2217717346896453,2.4751169852850397,0.2623040884849534,0.8385427656819114,simulated,simulated,simulated,4
4128,0,0,1,1,1,2,2,3,0,0.2782268184655492,1.0120963730268322,2.4751169852850397,0.177604145695058,0.7421493282307077,simulated,simulated,simulated,3
10958,0,0,1,0,1,0,2,3,1,0.2782046386678336,0.7737633163417486,2.4751169852850397,0.08133469236916316,0.5553841424048037,simulated,simulated,simulated,6
15495,0,0,1,1,2,3,2,0,4,0.2781918173423972,1.0741680605950856,2.4751169852850397,0.20271743117296148,0.78593849572969,simulated,simulated,simulated,4
2699,0,1,0,0,1,1,2,1,2,0.27818464490627903,0.8469203801286015,2.4751169852850397,0.11091169867670375,0.6631205550072865,simulated,simulated,simulated,5
1919,0,1,2,0,0,0,2,2,1,0.27813281558685177,0.867484835452942,2.4751169852850397,0.11927200611922557,0.632146894131475,simulated,simulated,simulated,5
4612,0,1,2,2,1,2,2,0,3,0.27812089182547584,1.1138138057524896,2.4751169852850397,0.21880608247541303,0.7953366508348819,simulated,simulated,simulated,4
10539,0,1,2,2,0,3,1,1,0,0.2780900384857228,1.141379374064699,2.4751169852850397,0.2299740127598483,0.7898199935976274,simulated,simulated,simulated,4
