,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
2608,0,1,0,1,0,2,0,0,2,0.19861458756178196,0.7775489412473049,1.9537121336131829,0.2124259424547309,0.8805686432092604,simulated,simulated,simulated,5
472,0,0,0,1,0,1,1,1,2,0.19855200806730655,0.6700953699090187,1.9537121336131829,0.1574888270148445,0.8707033664638483,simulated,simulated,simulated,6
5706,0,0,0,0,1,2,1,2,3,0.19854792340643623,0.6513037865592651,1.9537121336131829,0.1478745124108239,0.9387185252318064,simulated,simulated,simulated,4
1008,0,0,1,0,0,0,2,0,0,0.1985368954695088,0.49514523853274306,1.9537121336131829,0.06795639145224669,0.8023623596336014,simulated,simulated,simulated,6
7057,0,0,1,0,0,2,0,3,0,0.19848001139858695,0.47299855141084934,1.9537121336131829,0.05667757936769872,0.7377555587558728,simulated,simulated,simulated,5
10171,0,0,1,0,1,0,0,2,3,0.19809208930015576,0.5632741149572107,1.9537121336131829,0.10327269954469552,0.8463542481738651,simulated,simulated,simulated,5
2366,0,0,1,0,2,0,2,0,0,0.19807332363669972,0.6335506685768,1.9537121336131829,0.13926224739785945,0.867771204317305,simulated,simulated,simulated,6
7001,0,1,1,1,0,0,1,2,3,0.19801497292470271,0.8470236013087272,1.9537121336131829,0.24858589316493285,0.9343174996621606,simulated,simulated,simulated,4
570,0,1,1,1,0,1,1,2,2,0.19799756717387207,0.8243209455734999,1.9537121336131829,0.23698303237565596,0.9208611186914804,simulated,simulated,simulated,5
3118,0,1,0,0,2,0,0,0,0,0.19798652400172334,0.6712372764409216,1.9537121336131829,0.15863879152268764,0.9244236393403754,simulated,simulated,simulated,4
1667,0,0,0,1,0,0,0,1,2,0.1978346417677891,0.5697663550802977,1.9537121336131829,0.10685317507662746,0.7779500043564516,simulated,simulated,simulated,5
351,0,1,0,1,0,2,0,1,2,0.19783270260690466,0.7918831857730635,1.9537121336131829,0.2205447550353014,0.8947326429565698,simulated,simulated,simulated,4
1828,0,0,1,0,0,1,0,2,2,0.19780718594637514,0.45417963878911305,1.9537121336131829,0.0477180171728457,0.7400573875055625,simulated,simulated,simulated,4
1892,0,0,1,0,0,2,1,2,0,0.19780343702318137,0.5939223292231113,1.9537121336131829,0.11924852176784818,0.8619451160570325,simulated,simulated,simulated,4
5749,0,0,0,0,1,2,0,3,3,0.19778945871350695,0.5114270441106471,1.9537121336131829,0.07703760742668059,0.8405650026886056,simulated,simulated,simulated,5
2650,0,0,1,1,0,0,1,2,1,0.19773431342373615,0.7485234125716033,1.9537121336131829,0.19844961199053063,0.8937981172907887,simulated,simulated,simulated,6
3011,0,0,1,0,1,1,0,0,2,0.19768969813721826,0.4863941606172375,1.9537121336131829,0.06432438339652474,0.7623122110707563,simulated,simulated,simulated,5
2038,0,0,1,0,2,0,0,2,2,0.1975775283528245,0.5653748292171867,1.9477192245930404,0.10518481389165847,0.826841196170179,simulated,simulated,simulated,6
1304,0,0,1,0,1,1,1,2,0,0.19742436383565642,0.6539023940461234,1.9477192245930404,0.15078989145211116,0.9102589703219413,simulated,simulated,simulated,5
1224,0,0,1,0,0,0,1,2,2,0.19720131098190596,0.5525175525283809,1.9477192245930404,0.09895983509094074,0.8683506436152874,simulated,simulated,simulated,5
1682,0,1,0,0,0,2,1,2,0,0.1971042705843119,0.7290036685792672,1.9477192245930404,0.1896685580259712,0.9219173699103265,simulated,simulated,simulated,6
10206,0,1,1,1,0,2,1,0,3,0.19706391618463737,0.838755154224386,1.9477192245930404,0.24605763264123554,0.8924868984716903,simulated,simulated,simulated,4
100,0,1,1,0,1,0,0,0,0,0.19698984729210178,0.6025942084711887,1.9477192245930404,0.12488170678540533,0.9352596174849392,simulated,simulated,simulated,6
210,0,1,1,0,1,0,1,1,0,0.19689048743972937,0.6687863274534618,1.9477192245930404,0.15896549218869532,0.9472824177119991,simulated,simulated,simulated,6
158,0,1,1,0,0,1,1,0,1,0.1966935187850949,0.6345253871992884,1.9477192245930404,0.14157217379293016,0.8485278337658965,simulated,simulated,simulated,6
1230,0,1,0,1,1,0,1,2,1,0.19661339092606178,0.7982522767754628,1.9477192245930404,0.22571312905914964,0.9018305453416078,simulated,simulated,simulated,4
6610,0,1,0,0,0,2,1,0,3,0.1965586718595278,0.701415865044966,1.9477192245930404,0.17604999839262983,0.886270091520974,simulated,simulated,simulated,6
525,0,0,1,0,1,1,1,1,2,0.19648778751019358,0.6208271534057255,1.9477192245930404,0.13474494383779326,0.8952037724740731,simulated,simulated,simulated,4
418,0,1,0,1,1,1,1,1,2,0.19637311940492486,0.7389698397150856,1.9477192245930404,0.1955165510016396,0.8778266581433674,simulated,simulated,simulated,6
1387,0,0,1,0,1,2,1,2,0,0.1962865432036801,0.6955873086798139,1.9477192245930404,0.17332962366731386,0.9197542678531231,simulated,simulated,simulated,4
2386,0,1,0,0,0,1,1,2,2,0.19625027644578752,0.715424279951514,1.9477192245930404,0.18355060854126085,0.938586112801714,simulated,simulated,simulated,5
2481,0,1,0,0,0,2,0,2,2,0.19615077564818584,0.6568402396115576,1.9477192245930404,0.15357183132001867,0.9305485940568456,simulated,simulated,simulated,6
6254,0,0,0,0,0,1,2,3,0,0.19598050344659868,0.4933519482595601,1.9477192245930404,0.06980377745915346,0.8829229554261693,simulated,simulated,simulated,5
2465,0,0,1,0,1,2,1,1,0,0.1959543838734098,0.6477251584528736,1.9477192245930404,0.14908834878663382,0.8968692659937093,simulated,simulated,simulated,5
10849,0,0,1,0,0,2,0,1,3,0.1959434152999061,0.4721531566998082,1.9477192245930404,0.05895696032212569,0.7354819492147376,simulated,simulated,simulated,5
231,0,0,0,1,0,1,0,0,1,0.19588381895156626,0.5255473816831454,1.9477192245930404,0.08643027437122577,0.7379617295235068,simulated,simulated,simulated,6
6689,0,0,1,0,1,0,1,2,3,0.19549160640339258,0.6769095061348543,1.9477192245930404,0.16453498394695987,0.9276899666757678,simulated,simulated,simulated,5
799,0,0,1,0,1,1,0,1,2,0.19542981915023683,0.5289652129946796,1.9477192245930404,0.08863906062656696,0.8128691641261753,simulated,simulated,simulated,6
1737,0,1,1,1,0,2,1,1,1,0.19537351194120056,0.78818335836913,1.9477192245930404,0.2217834136388231,0.8993404587980073,simulated,simulated,simulated,5
249,0,1,0,1,1,0,0,0,1,0.19536688681872305,0.680491395555207,1.9477192245930404,0.16649872086797113,0.8449928390229026,simulated,simulated,simulated,4
672,0,1,0,0,1,1,0,1,2,0.19533750837853014,0.642538275179476,1.9477192245930404,0.14704216935660186,0.9667354540230435,simulated,simulated,simulated,5
2992,0,1,1,1,1,0,1,1,2,0.19529940502915732,0.7291380266479847,1.9477192245930404,0.19154240583843524,0.8874546739032889,simulated,simulated,simulated,5
192,0,1,0,1,1,0,0,1,0,0.19522810662018553,0.6853311940165818,1.9477192245930404,0.16912235535159487,0.8558485239561922,simulated,simulated,simulated,4
8724,0,0,0,0,1,1,1,2,3,0.19522659784164453,0.6182049884837073,1.9477192245930404,0.1346598589053068,0.9438879218428893,simulated,simulated,simulated,5
35,0,1,1,0,0,0,0,0,1,0.19485588046525493,0.543720871704799,1.9477192245930404,0.09678886472572451,0.8421555031713572,simulated,simulated,simulated,6
496,0,1,0,0,1,2,0,0,1,0.19480990564847267,0.6531964250510195,1.9477192245930404,0.1530418903144652,0.944366837163117,simulated,simulated,simulated,6
105,0,1,1,0,1,1,1,0,0,0.19469632612895582,0.6675135186148893,1.9477192245930404,0.16050616668139916,0.9251101654099435,simulated,simulated,simulated,2
704,0,0,0,0,1,0,2,1,1,0.19435267128568479,0.5852365292954095,1.9477192245930404,0.1186070853640355,0.9420192662111243,simulated,simulated,simulated,5
2635,0,0,1,0,0,2,1,0,1,0.19431497217218474,0.5277886988333115,1.9477192245930404,0.08914986049838694,0.7981647179586271,simulated,simulated,simulated,5
1764,0,0,1,0,0,1,1,1,2,0.19412024636074454,0.5376532701193191,1.9417446985055244,0.09469955351013952,0.8475196481921917,simulated,simulated,simulated,2
77,0,1,0,1,1,0,0,1,1,0.19405518694177415,0.6876323398510578,1.9417446985055244,0.17200394817599948,0.8669261490391191,simulated,simulated,simulated,6
10342,0,0,0,0,0,1,2,1,3,0.1937466690939974,0.5126007703264105,1.9417446985055244,0.08217107428501604,0.9056154595005964,simulated,simulated,simulated,5
2783,0,1,0,0,1,1,1,2,0,0.19369429799770066,0.7419948253153351,1.9417446985055244,0.200361558576873,0.9813162532469084,simulated,simulated,simulated,5
2957,0,0,1,0,2,0,0,1,0,0.19347178462041437,0.5447646056562652,1.9417446985055244,0.09901035847325249,0.8150533398667099,simulated,simulated,simulated,5
7429,0,1,0,1,0,2,1,1,3,0.1933922827228901,0.8355310359726194,1.9417446985055244,0.24883479364657984,0.9168254041325151,simulated,simulated,simulated,6
5931,0,1,0,0,0,1,0,2,3,0.19324464049827783,0.6479637402900503,1.9417446985055244,0.15238513560461675,0.9423431238030711,simulated,simulated,simulated,5
1097,0,1,0,0,1,2,0,0,0,0.19309509826217242,0.6415109068331044,1.9417446985055244,0.14921146369114194,0.9471645887399542,simulated,simulated,simulated,6
1424,0,0,0,0,1,0,2,1,2,0.19257616769197172,0.587625025421894,1.9417446985055244,0.1219791242552064,0.9465742897530596,simulated,simulated,simulated,4
315,0,1,0,0,0,2,0,1,2,0.19247174458358396,0.6218040147860058,1.9417446985055244,0.13968575294212252,0.9018245462394372,simulated,simulated,simulated,6
2390,0,0,1,0,0,1,0,2,1,0.19245006497093536,0.44339263748343427,1.9417446985055244,0.04782543723381728,0.734146206059159,simulated,simulated,simulated,4
2166,0,1,0,0,1,1,1,1,2,0.19243207211620872,0.6986817222380731,1.9417446985055244,0.179317503354264,0.9718079826365431,simulated,simulated,simulated,6
511,0,0,1,0,0,0,1,2,1,0.19206428002836795,0.5375676786553547,1.9417446985055244,0.09671144017332467,0.860764928107379,simulated,simulated,simulated,5
452,0,0,0,0,1,2,2,0,2,0.19200389460061584,0.5770105827903994,1.9417446985055244,0.11708495129952835,0.911816913743325,simulated,simulated,simulated,6
2081,0,0,1,0,0,2,1,0,2,0.191975032840923,0.5436663764950842,1.9417446985055244,0.09994152139751164,0.8160153565342902,simulated,simulated,simulated,5
1028,0,1,1,1,0,0,0,1,2,0.1918020280475322,0.734927868914093,1.9417446985055244,0.19861434059297822,0.9074393306802315,simulated,simulated,simulated,4
2519,0,1,0,1,0,2,0,0,0,0.191449249241039,0.7468880126642025,1.9417446985055244,0.2051266025484738,0.8839433381066466,simulated,simulated,simulated,5
3023,0,0,1,0,1,2,1,0,2,0.1912325045971217,0.6467703140020915,1.9417446985055244,0.1537826560576775,0.8814688419275306,simulated,simulated,simulated,5
2373,0,0,0,0,1,2,2,1,0,0.19112902537568666,0.6188617343643333,1.9417446985055244,0.13951319548984045,0.9469649374196731,simulated,simulated,simulated,5
3137,0,0,1,0,1,0,0,2,2,0.19084539874837458,0.5417495974985214,1.9417446985055244,0.10008401284559289,0.8556282173920764,simulated,simulated,simulated,5
1165,0,1,1,1,0,0,1,2,2,0.1907682823729211,0.8254990838500383,1.9417446985055244,0.24629233100566125,0.9421695856508029,simulated,simulated,simulated,3
170,0,1,1,1,1,1,1,1,0,0.19068558605217256,0.6733975349446022,1.9417446985055244,0.16804261368701526,0.8698239999456387,simulated,simulated,simulated,6
912,0,1,0,0,0,2,0,1,1,0.1905629009368227,0.6029976319427294,1.9357884989619587,0.1323149971040924,0.9025758068607066,simulated,simulated,simulated,6
551,0,0,1,0,1,2,1,0,1,0.19037963591331541,0.6270579161483175,1.9357884989619587,0.1449274527227965,0.877018433886108,simulated,simulated,simulated,5
5303,0,0,0,0,1,2,0,3,2,0.19031248842870674,0.5123548478993936,1.9357884989619587,0.0857406743211671,0.8537826928972991,simulated,simulated,simulated,5
2147,0,1,1,1,0,0,0,0,2,0.189831113491579,0.72693258373682,1.9357884989619587,0.19706976632681292,0.9003123047636689,simulated,simulated,simulated,5
3200,0,0,1,1,0,0,1,2,0,0.18982730205646403,0.74174364508755,1.9357884989619587,0.2047247552323345,0.9060943818141807,simulated,simulated,simulated,5
957,0,1,0,1,0,2,0,1,1,0.1897277129863585,0.7663259917367395,1.9357884989619587,0.2175232247133793,0.9058551265196136,simulated,simulated,simulated,5
932,0,1,0,1,0,2,1,2,2,0.18970788637092761,0.8745804264314572,1.9357884989619587,0.2734657075243438,0.938594177369177,simulated,simulated,simulated,5
1829,0,1,1,1,0,2,1,2,0,0.18966648774452,0.8592012118663478,1.9357884989619587,0.26556242904715444,0.936240744511406,simulated,simulated,simulated,4
1993,0,1,0,0,1,2,1,0,2,0.18932423603442827,0.7458676354871223,1.9357884989619587,0.20735821432250953,0.9485712800395024,simulated,simulated,simulated,4
270,0,0,1,0,0,2,0,2,2,0.1892922173564482,0.46517482099997237,1.9357884989619587,0.062388434179147405,0.7627301520573255,simulated,simulated,simulated,5
2666,0,0,1,0,0,2,0,2,1,0.1891090659392628,0.4629925309461831,1.9357884989619587,0.061444246501716066,0.7515401395932231,simulated,simulated,simulated,5
526,0,0,1,0,0,1,1,2,0,0.18909342762511594,0.5611540149198527,1.9357884989619587,0.11216867042250715,0.8743307273583476,simulated,simulated,simulated,3
1538,0,0,1,0,1,2,0,0,0,0.18893298817127957,0.49930837660156435,1.9357884989619587,0.08038055849717565,0.7944902002143637,simulated,simulated,simulated,6
257,0,1,0,1,0,2,0,1,0,0.18888408837960147,0.7616597071539133,1.9357884989619587,0.21595631501572835,0.9005803120762476,simulated,simulated,simulated,3
1128,0,0,1,1,0,0,0,1,2,0.18876665815767935,0.6421994374648394,1.9357884989619587,0.15436231872946898,0.8255282999317939,simulated,simulated,simulated,6
72,0,0,1,1,0,1,0,1,1,0.18847838620132085,0.6195325136774416,1.9357884989619587,0.14294118968486444,0.7960497130483548,simulated,simulated,simulated,6
559,0,0,0,0,1,2,1,2,2,0.1883887776298525,0.6241403682162436,1.9357884989619587,0.14541114845537206,0.9486342702477047,simulated,simulated,simulated,6
2379,0,0,0,0,0,1,2,2,1,0.18831217920826698,0.46917886548113547,1.9357884989619587,0.06543690308994043,0.8782620167208577,simulated,simulated,simulated,4
2580,0,0,1,0,1,0,1,2,2,0.18824491585161096,0.655384988676165,1.9357884989619587,0.1616955237642374,0.9356244597532146,simulated,simulated,simulated,5
3183,0,0,1,1,0,1,1,1,2,0.1881209790177909,0.711833949489664,1.9357884989619587,0.19098016738176293,0.8798368214309887,simulated,simulated,simulated,4
2374,0,0,1,0,1,2,0,1,0,0.18807609056222718,0.5463567395936332,1.9357884989619587,0.10554195167343382,0.8343375466672436,simulated,simulated,simulated,6
1216,0,0,0,0,1,1,1,2,2,0.1879799072898629,0.5966804710250184,1.9357884989619587,0.13163463789969554,0.9534789359589236,simulated,simulated,simulated,4
1867,0,0,1,0,0,2,0,1,1,0.18793365693421193,0.43954699416936727,1.9357884989619587,0.05050803443380974,0.7268143580920577,simulated,simulated,simulated,5
1813,0,0,0,0,0,1,2,2,2,0.18780172722727628,0.4563776481140968,1.9357884989619587,0.05933443357981621,0.8854478596989525,simulated,simulated,simulated,4
219,0,0,0,1,0,0,0,0,1,0.18774075731257445,0.4931388008661577,1.9357884989619587,0.07838567684916063,0.7519343827337924,simulated,simulated,simulated,6
45,0,1,1,0,0,0,1,0,1,0.1875098899627582,0.6161768022418338,1.9357884989619587,0.14217617452101552,0.8613794688591917,simulated,simulated,simulated,6
1500,0,1,0,0,1,0,0,2,1,0.187450199338957,0.662657623312536,1.9357884989619587,0.1662471768638536,0.990487665232396,simulated,simulated,simulated,4
8604,0,0,0,0,1,1,0,2,3,0.18737398505454395,0.4803850976670606,1.9357884989619587,0.07216407273966129,0.8559682795284187,simulated,simulated,simulated,5
3145,0,1,0,1,0,2,0,0,1,0.1872350456876941,0.7527327383799578,1.9357884989619587,0.21299381632346978,0.8926875789149812,simulated,simulated,simulated,6
813,0,1,0,1,0,1,0,2,0,0.18706561114632314,0.7691731270671991,1.9357884989619587,0.22165611498509832,0.9233060913641414,simulated,simulated,simulated,3
1804,0,1,0,0,0,2,0,2,1,0.18700696133327677,0.6461158045181898,1.9357884989619587,0.15814515344081037,0.9362983079854585,simulated,simulated,simulated,5
248,0,1,1,1,1,1,1,0,1,0.18697704221898515,0.6796063768090999,1.9298505697466333,0.1760157057799667,0.8512832256963347,simulated,simulated,simulated,6
2254,0,0,1,0,2,0,0,0,2,0.1869454338265799,0.5050446198707663,1.9298505697466333,0.08559380462357226,0.7911705116373566,simulated,simulated,simulated,5
942,0,1,0,1,1,1,1,0,2,0.18679032098232595,0.7417869529760702,1.9298505697466333,0.20842283679432902,0.8724569607491464,simulated,simulated,simulated,6
2831,0,0,0,0,1,2,2,0,1,0.18668379391917533,0.5805002988446516,1.9298505697466333,0.12495467851145634,0.9262182040931471,simulated,simulated,simulated,5
3267,0,1,0,0,0,0,1,2,1,0.18657049253779057,0.6693093641598896,1.9298505697466333,0.17108660263361508,0.9327780258464363,simulated,simulated,simulated,4
651,0,1,0,0,0,1,0,2,2,0.1859979499464962,0.6264392228313614,1.9298505697466333,0.14944491682785974,0.9510892673603081,simulated,simulated,simulated,5
4228,0,1,0,0,0,0,0,2,3,0.18595048421642446,0.6110053991779423,1.9298505697466333,0.14149496353732544,0.9415136088051271,simulated,simulated,simulated,6
10416,0,1,0,0,0,2,0,0,3,0.18586344642181807,0.6013010520169297,1.9298505697466333,0.13655345284577283,0.9018149095275012,simulated,simulated,simulated,5
2388,0,0,1,1,0,1,1,0,2,0.18583978649677246,0.6967401269916393,1.9298505697466333,0.18603123967103727,0.8642637344011328,simulated,simulated,simulated,6
356,0,0,0,0,1,2,2,0,0,0.185700706662564,0.5560651762485807,1.9298505697466333,0.11327610015564724,0.916354779647224,simulated,simulated,simulated,5
1952,0,0,1,0,2,0,0,2,0,0.18517076556798784,0.544058077793667,1.9298505697466333,0.10758426499296112,0.8352426575823946,simulated,simulated,simulated,4
234,0,0,1,1,1,0,1,1,1,0.18515355934518707,0.6821136352964644,1.9298505697466333,0.17913838690603864,0.8441358397422001,simulated,simulated,simulated,4
1325,0,0,0,0,1,0,2,1,0,0.18505709602642473,0.5640152979429965,1.9298505697466333,0.11803926378674177,0.9397334966056213,simulated,simulated,simulated,6
1728,0,1,0,0,1,0,1,2,1,0.18505110410268577,0.7316123366701438,1.9298505697466333,0.2048898235513736,0.9880305261173067,simulated,simulated,simulated,2
114,0,1,1,1,0,1,0,1,1,0.18492517628331706,0.6912959459368753,1.9298505697466333,0.18412481226629052,0.8881104405548585,simulated,simulated,simulated,4
1969,0,0,0,0,1,0,2,0,2,0.18491556820629307,0.5243699984699562,1.9298505697466333,0.09763759510526802,0.9130939690114349,simulated,simulated,simulated,4
1293,0,1,0,1,1,0,1,1,2,0.18489814585430742,0.7416299699535912,1.9298505697466333,0.21023366727062168,0.8966393795864209,simulated,simulated,simulated,5
2784,0,0,0,0,1,2,1,1,2,0.1848067350994168,0.5923611149216294,1.9298505697466333,0.13297771374146872,0.9340097262946022,simulated,simulated,simulated,5
3254,0,1,0,1,0,1,0,2,1,0.18476970334407328,0.7739142579651809,1.9298505697466333,0.2270910153851007,0.9286749846256246,simulated,simulated,simulated,5
302,0,1,0,0,0,0,1,1,2,0.18462450969690336,0.624485397986973,1.9298505697466333,0.14980593421165272,0.9142188071902347,simulated,simulated,simulated,5
1188,0,1,1,1,0,1,1,2,1,0.1845083263162025,0.7966401555564556,1.9298505697466333,0.23912838064104366,0.9269809480051662,simulated,simulated,simulated,5
2564,0,1,0,1,0,0,0,2,0,0.18432113534906802,0.7559044088438934,1.9298505697466333,0.2182073327884698,0.9280730823396746,simulated,simulated,simulated,5
