,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
16853,0,1,2,3,0,4,4,2,3,0.24791254055096634,1.4137647886870697,4.761953937269741,0.12076719180716082,0.5784124527902723,simulated,simulated,simulated,2
14167,0,1,0,2,1,3,4,1,0,0.24790661539530756,1.2959175809703012,4.761953937269741,0.09602545890707287,0.5757918019857662,simulated,simulated,simulated,5
14302,0,1,2,3,2,4,0,3,1,0.24788965350240155,1.3420919386267236,4.761953937269741,0.10573893577359836,0.630273130062321,simulated,simulated,simulated,3
14485,0,1,0,2,3,0,4,1,1,0.2478867822683355,1.3550145155821305,4.761953937269741,0.10845552014425476,0.6079909754012517,simulated,simulated,simulated,6
11977,0,1,2,3,3,0,1,4,2,0.24788069708399307,1.3420287353293756,4.761953937269741,0.10573461963662716,0.6106461911937588,simulated,simulated,simulated,4
12210,0,1,0,2,1,0,3,3,4,0.24787425241610883,1.2761081912030288,4.761953937269741,0.09189789299400891,0.5334414684037232,simulated,simulated,simulated,5
7321,0,1,1,0,2,3,3,3,3,0.24786918240197764,1.1024986216375463,4.761953937269741,0.05544532989104588,0.4203107930384853,simulated,simulated,simulated,6
18349,0,1,2,1,3,4,3,5,2,0.24785426775495423,1.3897955683496306,4.761953937269741,0.11579198031223042,0.5682054519792681,simulated,simulated,simulated,3
7573,0,1,1,2,2,3,3,1,0,0.24785407367116674,1.2864625238948415,4.761953937269741,0.09409245914970983,0.6096587262493588,simulated,simulated,simulated,5
18972,0,1,2,3,2,4,2,0,5,0.24784276434188257,1.4292080041053516,4.761953937269741,0.12408000976375387,0.6028956260499722,simulated,simulated,simulated,2
9922,0,1,2,3,3,3,0,1,1,0.24783380185658466,1.2081051924347892,4.761953937269741,0.07765786128426758,0.6447651370321319,simulated,simulated,simulated,5
17955,0,1,1,0,0,2,3,4,3,0.2477907492183995,1.0123384287313315,4.7473468944955375,0.03670289157406084,0.3980785036637311,simulated,simulated,simulated,5
17766,0,0,1,2,3,3,4,2,2,0.24778296825268264,1.2483903283451279,4.7473468944955375,0.08643358195840353,0.5891256359167164,simulated,simulated,simulated,3
11236,0,1,2,2,3,3,4,0,0,0.24777980589824433,1.4105036728255824,4.7473468944955375,0.12058494289264694,0.6168737265673195,simulated,simulated,simulated,3
13230,0,1,1,2,3,4,1,3,3,0.24775567755040173,1.364412634723514,4.7473468944955375,0.11090027196241062,0.6139345377933627,simulated,simulated,simulated,4
18799,0,1,2,1,0,3,4,5,2,0.24775104759590105,1.296161929057066,4.7473468944955375,0.09652830227436499,0.5491578641375673,simulated,simulated,simulated,3
12782,0,1,2,3,3,0,0,4,1,0.24774343636962937,1.2722801828269077,4.7473468944955375,0.09150536764820512,0.6364131655419898,simulated,simulated,simulated,4
12605,0,1,2,0,3,4,1,4,4,0.2477429343746873,1.1850718050219333,4.7473468944955375,0.07313595066669931,0.4456712998070159,simulated,simulated,simulated,5
17738,0,1,2,3,0,4,1,1,4,0.24774187875853326,1.3118207867115406,4.7473468944955375,0.099835915064213,0.5903912814382271,simulated,simulated,simulated,5
14839,0,0,1,2,3,0,4,3,3,0.24774183598500077,1.233258216541973,4.7473468944955375,0.08328722611126065,0.5855925440408685,simulated,simulated,simulated,5
7512,0,0,1,2,0,1,3,3,3,0.24773825609232203,1.067407723640955,4.7473468944955375,0.04835539964184721,0.47211648591449584,simulated,simulated,simulated,5
14547,0,1,2,0,3,2,0,4,1,0.24773457629376172,1.074334695239261,4.7473468944955375,0.049818204242586504,0.4389055344213849,simulated,simulated,simulated,4
13231,0,1,2,3,3,3,1,2,4,0.2477210738700797,1.3261351624995337,4.7473468944955375,0.10287195690629856,0.6107948142036752,simulated,simulated,simulated,3
12809,0,1,2,3,3,4,1,0,1,0.24771599763942231,1.3219787218588366,4.7473468944955375,0.10200150397654922,0.6201851141235619,simulated,simulated,simulated,4
15738,0,1,2,3,4,3,0,3,1,0.24771297103663947,1.355377255873731,4.7473468944955375,0.1090397303987553,0.6447997178506742,simulated,simulated,simulated,4
18210,0,0,1,0,2,1,3,4,5,0.24770788433387592,0.9558636216610619,4.7473468944955375,0.024889678854533387,0.3486373781570181,simulated,simulated,simulated,4
7556,0,1,2,3,3,3,2,1,2,0.2477066652628741,1.317380147847652,4.7473468944955375,0.10104217446396595,0.6143479515237704,simulated,simulated,simulated,5
15941,0,1,0,2,3,2,4,1,1,0.2477045283489394,1.3758833692898502,4.7473468944955375,0.11336766223941691,0.6365102967652113,simulated,simulated,simulated,4
17324,0,1,0,2,1,2,3,3,4,0.24769199849671297,1.296977044910748,4.7473468944955375,0.09675905061352796,0.5648935988564414,simulated,simulated,simulated,4
15218,0,1,2,3,1,0,0,2,4,0.24768785742205468,1.26317063787477,4.7473468944955375,0.08964207587607319,0.585393607000209,simulated,simulated,simulated,4
5281,0,1,2,2,1,1,3,3,2,0.2476876113417239,1.2935010358267203,4.7473468944955375,0.09603123741297566,0.5460772513202459,simulated,simulated,simulated,6
15670,0,1,1,2,3,3,2,3,4,0.24768255001423256,1.3493996151793488,4.7473468944955375,0.10781099745006459,0.6104934135354841,simulated,simulated,simulated,4
12113,0,1,0,2,2,3,4,3,4,0.24767964661864017,1.3556179002677005,4.7473468944955375,0.1091237451074196,0.6115579434112671,simulated,simulated,simulated,3
11394,0,1,1,2,3,4,3,2,3,0.2476675015409635,1.4047175314027818,4.7473468944955375,0.11947843144577627,0.6045808745253154,simulated,simulated,simulated,4
15567,0,1,1,2,3,4,1,3,1,0.24766691158170318,1.353274869292017,4.7473468944955375,0.10864293479623797,0.620519102325088,simulated,simulated,simulated,6
10671,0,1,2,3,1,2,2,0,2,0.24766570194991244,1.3150458249448245,4.7473468944955375,0.10059142673185228,0.5390886307634752,simulated,simulated,simulated,5
17904,0,1,2,3,1,4,1,2,0,0.2476472044164364,1.3481530893172016,4.7473468944955375,0.10758376989071636,0.5625863346554778,simulated,simulated,simulated,3
13755,0,1,1,2,3,1,1,1,4,0.24761268442111994,1.2731638905989668,4.7473468944955375,0.09182226731073219,0.5938211227597834,simulated,simulated,simulated,6
15142,0,0,1,2,1,2,3,3,4,0.24761094596256372,1.1983422474659604,4.7473468944955375,0.07606327776776807,0.5859809124082702,simulated,simulated,simulated,3
14407,0,1,2,2,3,4,4,4,2,0.2476106507190461,1.4488573918356928,4.7473468944955375,0.1288330777340605,0.601616348937256,simulated,simulated,simulated,4
13054,0,1,2,1,3,3,4,3,0,0.2476053381612746,1.3531115678391168,4.7473468944955375,0.10867010975021166,0.5753369128579007,simulated,simulated,simulated,4
15195,0,1,2,3,0,4,2,4,2,0.24759926129135468,1.3961601227686447,4.7473468944955375,0.11774410516205272,0.5837965269245993,simulated,simulated,simulated,4
11765,0,1,0,2,1,1,3,4,2,0.24759803407701364,1.3111874163482846,4.7473468944955375,0.0998463440975123,0.5590142535675052,simulated,simulated,simulated,5
16317,0,1,2,3,4,1,3,4,0,0.24756538640488723,1.4256434270377036,4.7473468944955375,0.12398846032819896,0.6047974145051279,simulated,simulated,simulated,3
13120,0,1,2,3,2,0,0,4,1,0.24756404706623525,1.326746172115674,4.7473468944955375,0.10315768920180379,0.637083912424506,simulated,simulated,simulated,3
16545,0,1,2,3,2,4,3,4,3,0.24755731271148518,1.4308644477729655,4.7473468944955375,0.1250963105602221,0.6013231476640268,simulated,simulated,simulated,4
15635,0,1,2,3,2,4,1,0,1,0.24753660833602886,1.3764447111476028,4.7473468944955375,0.11365382553014725,0.6214737875582486,simulated,simulated,simulated,3
9804,0,1,2,2,1,2,3,3,2,0.2475363983257759,1.2903027910567897,4.7473468944955375,0.09550875945141395,0.5303433769869683,simulated,simulated,simulated,6
13553,0,1,0,2,2,3,4,1,4,0.24752893900790252,1.3140149707690694,4.7473468944955375,0.10051104645710036,0.6249356146918215,simulated,simulated,simulated,4
10114,0,1,1,2,3,3,0,1,2,0.24752806033495967,1.2397838945496136,4.7473468944955375,0.08487559648813897,0.6532692724587561,simulated,simulated,simulated,4
17304,0,1,2,3,0,3,4,0,0,0.2475155141154628,1.3354326913424635,4.7473468944955375,0.10503598505380035,0.5985551258681778,simulated,simulated,simulated,5
16088,0,1,2,0,0,3,3,4,4,0.2475110483429861,1.1014730719803294,4.7473468944955375,0.055758267627613836,0.40379571089513344,simulated,simulated,simulated,5
18207,0,0,1,0,2,3,4,5,1,0.24750845789560283,0.9784412588831837,4.7473468944955375,0.029844948445599904,0.3890234634133415,simulated,simulated,simulated,5
7315,0,1,2,0,0,2,3,2,2,0.24749362019613863,1.0278038353181886,4.7473468944955375,0.04025771524778882,0.37455977692635667,simulated,simulated,simulated,6
18515,0,1,2,1,3,4,4,3,5,0.2474900884277922,1.405153398381251,4.7473468944955375,0.1197476573099759,0.5677180201646256,simulated,simulated,simulated,3
18208,0,1,2,2,3,4,1,5,5,0.24748895436108298,1.4446042931041119,4.7473468944955375,0.1280588844875558,0.6127670061935655,simulated,simulated,simulated,3
13891,0,1,2,2,2,3,3,4,4,0.2474861242445361,1.3713992793259306,4.7473468944955375,0.11264151982898295,0.5875422269422432,simulated,simulated,simulated,4
13514,0,1,2,3,4,3,4,0,0,0.24748410697131695,1.4346408742971577,4.7473468944955375,0.12596499777838618,0.6155288556305282,simulated,simulated,simulated,4
11973,0,1,2,3,0,3,4,3,4,0.2474762530568997,1.3740170032130385,4.7473468944955375,0.11320279877031497,0.5912003827960391,simulated,simulated,simulated,3
15632,0,1,0,2,2,1,3,3,4,0.24747532967551367,1.2918915621933653,4.7473468944955375,0.09590449316236883,0.6032945713127056,simulated,simulated,simulated,3
19153,0,1,2,3,0,4,1,2,5,0.24746296228782239,1.3633122079218953,4.7473468944955375,0.11096118895406636,0.5925832463912217,simulated,simulated,simulated,2
11420,0,1,2,3,0,4,2,1,2,0.24744855368061747,1.3545571932700138,4.7473468944955375,0.10913140651173311,0.5959211564089776,simulated,simulated,simulated,4
6481,0,1,2,0,2,1,3,2,2,0.24741381408011032,1.1191846754852295,4.7473468944955375,0.05958634437967791,0.4247681788967749,simulated,simulated,simulated,5
5074,0,1,1,2,3,3,0,0,0,0.24741244018994912,1.2113946131437987,4.7473468944955375,0.07901118567338719,0.6455072426042112,simulated,simulated,simulated,4
12820,0,1,2,3,2,4,3,1,3,0.24740660510074775,1.3892615182743346,4.7473468944955375,0.11648361190990275,0.6136697524070106,simulated,simulated,simulated,5
5499,0,1,1,2,0,0,3,3,1,0.24740379994708328,1.2333399102581206,4.7473468944955375,0.0836424704379262,0.588172678269905,simulated,simulated,simulated,4
16840,0,1,2,3,4,3,1,4,3,0.24739953704900763,1.4374999130283994,4.7473468944955375,0.12665180697134087,0.6165171799335758,simulated,simulated,simulated,4
19336,0,1,2,3,4,0,3,3,5,0.2473913864036148,1.4187634964519926,4.7473468944955375,0.1227132444329697,0.6060648241763955,simulated,simulated,simulated,4
4358,0,1,1,2,3,2,3,3,1,0.24738835962400652,1.3324275009812863,4.7473468944955375,0.10453011431496188,0.6108620905575508,simulated,simulated,simulated,6
13763,0,1,1,2,3,1,0,2,4,0.24736130411629853,1.2574514311415732,4.7473468944955375,0.08876391276647151,0.6154922622441621,simulated,simulated,simulated,5
16950,0,1,2,3,3,2,1,3,4,0.24734201443559023,1.32298067707592,4.7473468944955375,0.10258654300574038,0.5852902326213597,simulated,simulated,simulated,5
6684,0,1,2,0,1,1,3,1,0,0.2473346076184424,1.0364886562842128,4.7473468944955375,0.042246132998318385,0.36060657170488675,simulated,simulated,simulated,5
19312,0,1,2,0,3,4,1,3,5,0.24731987484935747,1.1913436128591708,4.7473468944955375,0.07488012869813823,0.44847674596667964,simulated,simulated,simulated,4
12788,0,1,2,3,2,4,3,3,2,0.24731680417695023,1.3836144992494732,4.7473468944955375,0.11538390232385967,0.6006177217529802,simulated,simulated,simulated,5
11130,0,0,1,2,2,0,3,4,1,0.24731217945231254,1.14734580459642,4.7473468944955375,0.06561995106198111,0.5807060796447531,simulated,simulated,simulated,4
8730,0,0,1,2,2,1,3,3,2,0.24730391684244002,1.1243240731405846,4.7473468944955375,0.06077882474631948,0.5502121719542419,simulated,simulated,simulated,3
19784,0,1,2,1,3,4,0,5,4,0.24728480870730318,1.293730996591749,4.7473468944955375,0.09648247989604011,0.5998912065977939,simulated,simulated,simulated,4
17190,0,1,2,0,3,0,4,3,0,0.2472801500882844,1.1834640830981027,4.7473468944955375,0.07326007802333481,0.4523714100765298,simulated,simulated,simulated,4
8711,0,1,1,2,1,1,0,3,0,0.24726764933154644,1.127149487190109,4.7473468944955375,0.061410248691389106,0.5593631765900628,simulated,simulated,simulated,4
12991,0,1,2,3,1,3,3,4,1,0.24726421482492977,1.3391485695605372,4.7473468944955375,0.10607001168671114,0.5615868238366624,simulated,simulated,simulated,5
16370,0,1,2,1,3,0,4,4,4,0.24726234053753227,1.3321472493492055,4.7473468944955375,0.10459710008486815,0.572538114182849,simulated,simulated,simulated,3
11535,0,1,2,0,0,0,3,4,2,0.24725241974905687,1.0442819961349072,4.7473468944955375,0.043969940918627624,0.410485107815343,simulated,simulated,simulated,5
16238,0,1,2,2,3,0,4,4,1,0.2472448974661028,1.4222494005548263,4.7473468944955375,0.12359401805207418,0.6103725299859535,simulated,simulated,simulated,3
12576,0,1,2,3,4,0,4,1,3,0.247244208483701,1.4483059437986736,4.7473468944955375,0.12908336076527022,0.6124079627631429,simulated,simulated,simulated,3
13920,0,1,0,2,1,0,3,4,3,0.24723994473917243,1.3037946116128347,4.7473468944955375,0.09864718369149723,0.543233906124853,simulated,simulated,simulated,4
15649,0,1,2,3,1,1,1,2,4,0.24723318545768036,1.3091170959064842,4.7473468944955375,0.09977509219842735,0.5556489337015598,simulated,simulated,simulated,4
15671,0,1,2,3,4,3,1,4,0,0.24723265015618412,1.4313616868099455,4.7473468944955375,0.1255257135206443,0.6206173547476566,simulated,simulated,simulated,4
13542,0,1,2,2,1,3,4,1,0,0.24722636041800672,1.3407786863364402,4.7473468944955375,0.10645124036396467,0.5649417748141452,simulated,simulated,simulated,3
9536,0,1,2,3,1,3,0,0,2,0.24722299229445155,1.2062759645235304,4.7473468944955375,0.07812242109905168,0.5889274269746111,simulated,simulated,simulated,5
12240,0,1,2,3,4,0,4,2,0,0.2472209530665277,1.4618042919207213,4.7473468944955375,0.13194996182834495,0.608948458878622,simulated,simulated,simulated,3
13729,0,1,2,3,2,2,2,4,0,0.24719629892500383,1.405409116649399,4.7473468944955375,0.12009531232413956,0.5794514690478187,simulated,simulated,simulated,4
20041,0,1,1,2,3,0,2,4,5,0.24719165546484545,1.3732724380255497,4.7473468944955375,0.1133305581948546,0.6132055622995638,simulated,simulated,simulated,4
11563,0,1,2,3,4,0,3,2,2,0.24716118954027722,1.4197483181895796,4.7473468944955375,0.12315088805751381,0.6157817926685725,simulated,simulated,simulated,5
9911,0,1,1,2,1,0,3,1,0,0.2471551830896208,1.2304976059934651,4.7473468944955375,0.08329237303923201,0.5690461548040411,simulated,simulated,simulated,5
13017,0,0,1,2,2,3,4,0,4,0.24715383552658388,1.1375038133450097,4.7473468944955375,0.0637051388712225,0.5996308773678531,simulated,simulated,simulated,4
17558,0,1,2,3,3,4,1,3,2,0.24714258799731725,1.3455583142980418,4.7473468944955375,0.1075418125968068,0.6106866420082786,simulated,simulated,simulated,5
16150,0,1,2,2,3,2,4,0,4,0.2471296439733659,1.3983972533740605,4.7473468944955375,0.11868496055367161,0.6013778292282284,simulated,simulated,simulated,4
15177,0,1,2,2,3,2,4,3,0,0.24712304427134635,1.4258197033352809,4.7473468944955375,0.12446793400099636,0.5924560643899299,simulated,simulated,simulated,5
18030,0,1,0,2,1,3,4,2,5,0.24711808127148593,1.3491606308348545,4.7473468944955375,0.10832512558155917,0.5637050781266018,simulated,simulated,simulated,4
5071,0,1,1,2,3,2,3,3,3,0.24711462319172828,1.3353086631701347,4.7473468944955375,0.10541075019084076,0.6067046936741438,simulated,simulated,simulated,5
15545,0,1,2,3,4,1,1,0,4,0.24709457516910915,1.3995786459447819,4.7473468944955375,0.11896888257994404,0.6164316385372852,simulated,simulated,simulated,2
17439,0,1,2,0,3,4,3,2,4,0.2470749824816929,1.2190579668404964,4.732784658055338,0.0812119467691472,0.44382945181102873,simulated,simulated,simulated,4
12072,0,1,0,2,1,2,3,4,3,0.24705769081977613,1.3246634653205545,4.732784658055338,0.10354284577009945,0.5740168469912741,simulated,simulated,simulated,3
17161,0,1,1,0,2,3,3,1,4,0.24705649763578785,1.1172879116887997,4.732784658055338,0.05972722314380245,0.44509128678352716,simulated,simulated,simulated,5
19338,0,0,1,2,1,3,4,2,5,0.24703702873733713,1.2505258333900673,4.732784658055338,0.0878988120577905,0.5851878781436329,simulated,simulated,simulated,3
7176,0,0,1,2,1,1,3,3,2,0.24702332332836363,1.166637005978739,4.732784658055338,0.07018747112041333,0.5574617414698009,simulated,simulated,simulated,4
6976,0,1,1,0,1,2,3,1,2,0.2470092125047859,0.9877512809132402,4.732784658055338,0.03240444178443822,0.35509903050657887,simulated,simulated,simulated,5
5780,0,1,2,3,3,1,0,0,2,0.24700632347325202,1.2011904818061474,4.732784658055338,0.07750534737787663,0.6318554181912776,simulated,simulated,simulated,4
11753,0,1,2,0,3,3,1,4,3,0.24699492082920127,1.1624298887329236,4.732784658055338,0.06932694298998222,0.44916905563700593,simulated,simulated,simulated,5
19580,0,1,2,0,3,4,0,5,0,0.2469944243014559,1.1124757858662135,4.732784658055338,0.0587725323170193,0.47360836405267315,simulated,simulated,simulated,4
15065,0,1,0,2,1,3,4,0,3,0.24699041490453455,1.3053694798374198,4.732784658055338,0.09953345501294221,0.5777624407557418,simulated,simulated,simulated,5
19220,0,1,1,1,2,3,4,5,3,0.24698372970587879,1.3165468992992155,4.732784658055338,0.10190184062041997,0.5740971646463593,simulated,simulated,simulated,4
13266,0,1,1,0,2,3,2,4,4,0.2469826602017986,1.1390481203572789,4.732784658055338,0.06439882072127145,0.4323680413279135,simulated,simulated,simulated,4
16829,0,0,1,2,1,2,3,4,3,0.24697663828562777,1.2260286678757668,4.732784658055338,0.08278314501180543,0.5942585026499247,simulated,simulated,simulated,3
17597,0,1,2,1,1,3,3,4,2,0.24697591674328367,1.2497066559456733,4.732784658055338,0.08778683833094607,0.5103990679379975,simulated,simulated,simulated,5
15852,0,0,1,2,1,3,4,0,4,0.24697444622318976,1.1919698026337757,4.732784658055338,0.07558896798020029,0.6033777531890272,simulated,simulated,simulated,5
7535,0,1,2,3,2,2,0,2,0,0.2469519211992217,1.2688539988332905,4.732784658055338,0.09185651612573709,0.6223977881969379,simulated,simulated,simulated,6
13795,0,1,2,3,3,1,1,4,0,0.24694542467212366,1.3368262243974784,4.732784658055338,0.10622500680114215,0.6042335071883704,simulated,simulated,simulated,3
13469,0,1,2,3,4,0,1,1,3,0.24693375124416916,1.3912245433250365,4.732784658055338,0.11773061516547083,0.6189769310105986,simulated,simulated,simulated,4
11586,0,1,2,3,0,1,4,3,0,0.24692794243633798,1.3627001663813945,4.732784658055338,0.11170944852342754,0.582215096236714,simulated,simulated,simulated,2
14826,0,0,1,2,3,3,1,4,4,0.2469217814446083,1.253198909397905,4.732784658055338,0.08857885918845153,0.5909670491811139,simulated,simulated,simulated,3
19171,0,1,2,2,0,3,4,4,5,0.24690926697480187,1.3619852573598328,4.732784658055338,0.11157706935788594,0.5817186411060602,simulated,simulated,simulated,3
