,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
15817,0,0,1,2,2,0,2,3,4,0.318667271973029,1.0041558727880544,2.51343028994939,0.14518541890253156,0.6993769276128394,simulated,simulated,simulated,4
6871,0,0,0,1,2,0,2,3,3,0.3186631818410013,0.9947591554518052,2.51343028994939,0.14145090630751153,0.7083289723165989,simulated,simulated,simulated,5
10836,0,1,0,2,1,2,2,3,1,0.3186456367268864,1.1529866292505841,2.51343028994939,0.204421251199481,0.7807643234012308,simulated,simulated,simulated,5
10360,0,1,2,2,1,3,1,2,1,0.31864421594645265,1.175210574340183,2.51343028994939,0.21326474935061693,0.7715477388965168,simulated,simulated,simulated,4
7588,0,0,0,1,0,2,3,2,0,0.31862948340438146,0.9095392361805328,2.51343028994939,0.10757878304219415,0.6404297618361368,simulated,simulated,simulated,5
537,0,1,0,0,1,1,2,2,2,0.31855675771168945,0.8741329614807273,2.51343028994939,0.0935646749597913,0.547082897910746,simulated,simulated,simulated,5
1545,0,1,1,0,0,0,2,2,0,0.3185550584259518,0.8290130870168526,2.51343028994939,0.07561486206542264,0.5319623228763126,simulated,simulated,simulated,6
10201,0,0,1,2,3,0,0,1,0,0.3185470719882755,0.9878381422822906,2.51343028994939,0.13881340361836972,0.7881340655434984,simulated,simulated,simulated,6
13174,0,0,1,0,2,3,1,4,2,0.31852097761740616,0.8831650011740545,2.51343028994939,0.0971939661729006,0.5353157004358127,simulated,simulated,simulated,4
6417,0,1,2,1,0,1,3,0,3,0.3185079350647835,1.1021120416709071,2.51343028994939,0.18431785535308634,0.6682607490999464,simulated,simulated,simulated,4
3084,0,1,1,2,0,1,0,0,1,0.318504473563076,0.9873523356221581,2.51343028994939,0.13866271772529107,0.7490638737558118,simulated,simulated,simulated,6
2740,0,1,2,0,1,2,0,1,1,0.31849360758366063,0.8470323446338976,2.51343028994939,0.08284550223796883,0.5865190673538692,simulated,simulated,simulated,4
9885,0,0,0,1,2,2,2,3,2,0.3184888615002772,1.0123849440268402,2.51343028994939,0.14863786934834008,0.7384248442731796,simulated,simulated,simulated,5
12802,0,1,2,1,1,3,1,1,4,0.3184826879755893,1.0233814082205497,2.51343028994939,0.15301912510136018,0.668805527424134,simulated,simulated,simulated,5
644,0,1,1,0,2,2,2,1,0,0.31846739323583817,0.9562120967622285,2.51343028994939,0.1263102605410045,0.6481063278804032,simulated,simulated,simulated,5
6934,0,0,1,2,3,2,2,2,2,0.3184606599156661,1.051033686365334,2.51343028994939,0.1640429614291949,0.7370660979336818,simulated,simulated,simulated,5
4372,0,0,1,1,0,2,3,2,3,0.3184433047214208,1.0023165212570366,2.51343028994939,0.14467757690588934,0.6467648378313546,simulated,simulated,simulated,5
9583,0,1,2,2,3,0,1,2,2,0.31844058627180183,1.2425971109106033,2.51343028994939,0.2402789640810312,0.821820511283932,simulated,simulated,simulated,4
1327,0,1,1,0,0,2,2,2,0,0.31843113184983696,0.8720620440700242,2.51343028994939,0.09286636016214579,0.5375025913239477,simulated,simulated,simulated,4
8283,0,1,2,2,2,3,1,2,0,0.31841859231917735,1.1620981110774453,2.51343028994939,0.20827341378265563,0.7876448998497834,simulated,simulated,simulated,4
920,0,1,2,0,2,1,1,1,2,0.3184152585679675,0.951606967906005,2.51343028994939,0.12453018650404725,0.6151654077692701,simulated,simulated,simulated,4
6204,0,0,1,2,1,1,1,0,3,0.3183956942701449,1.0125190702929565,2.51343028994939,0.14878440040823626,0.7250687882885942,simulated,simulated,simulated,6
6811,0,0,0,1,2,1,3,1,2,0.31839118609247663,1.0273476759958342,2.51343028994939,0.15468865673574334,0.7527135490605867,simulated,simulated,simulated,4
7497,0,0,1,2,2,2,1,2,3,0.3183894880634408,1.0091458003561806,2.51343028994939,0.14744850854670877,0.7158359364702381,simulated,simulated,simulated,5
6800,0,1,0,0,2,3,3,2,3,0.31836599398265153,1.0383800339834026,2.51343028994939,0.15910321187333343,0.6676857072723088,simulated,simulated,simulated,4
9818,0,0,1,0,2,1,2,3,3,0.31836073272385357,0.8378208490950612,2.51343028994939,0.07931346720325005,0.48104302710469515,simulated,simulated,simulated,5
4357,0,0,1,2,1,3,0,1,0,0.31835729693685666,0.9833527214217923,2.51343028994939,0.1372185973036634,0.7862904362770583,simulated,simulated,simulated,6
3422,0,0,1,2,2,2,2,3,1,0.31834887435023507,0.987193372326519,2.51343028994939,0.1387550713823373,0.7187349806336193,simulated,simulated,simulated,6
5069,0,0,1,0,2,2,3,0,2,0.31834292485776794,0.8062751356941692,2.51343028994939,0.0667804143882037,0.5320671882792549,simulated,simulated,simulated,6
3635,0,0,1,2,1,2,1,1,3,0.31831973068117425,1.0404006999416981,2.51343028994939,0.1599534226590022,0.7220910335776092,simulated,simulated,simulated,4
7495,0,1,0,0,2,1,3,2,0,0.31831623119457597,1.0029545734088101,2.51343028994939,0.1450585075436017,0.6563312110331673,simulated,simulated,simulated,5
11966,0,1,0,0,2,3,2,3,4,0.3183055100137093,1.0502047606243416,2.51343028994939,0.16386831275097735,0.6616807307483723,simulated,simulated,simulated,4
3398,0,0,1,2,0,3,2,3,1,0.3182895561669914,0.992975964346151,2.51343028994939,0.14111506686813247,0.6519197190102275,simulated,simulated,simulated,5
9520,0,1,1,1,2,1,2,3,2,0.31824650983218294,1.1109769385998116,2.51343028994939,0.18810629184370867,0.6984952818927335,simulated,simulated,simulated,4
5240,0,1,0,0,1,2,2,3,2,0.31823302992602365,0.9574737477973079,2.51343028994939,0.12704658765706597,0.5914933177110582,simulated,simulated,simulated,4
11159,0,1,0,0,0,2,3,4,0,0.3182197985228522,0.9084157259989892,2.51343028994939,0.10754146520157265,0.5807541884910743,simulated,simulated,simulated,6
14954,0,1,0,2,0,3,2,4,0,0.3182175995900369,1.164492645454543,2.51343028994939,0.20942710227052577,0.7595573929513277,simulated,simulated,simulated,5
7518,0,1,1,2,1,0,1,0,3,0.31820760621037514,1.086724922190513,2.51343028994939,0.17849622429401568,0.7691773633365073,simulated,simulated,simulated,4
4586,0,1,1,2,0,2,2,1,3,0.31818126848221007,1.1073422815500886,2.51343028994939,0.18672543895973476,0.7661989194400444,simulated,simulated,simulated,6
6867,0,1,0,2,3,2,1,2,2,0.31817068552045225,1.222593534840983,2.51343028994939,0.23259018933236406,0.8339689930332844,simulated,simulated,simulated,4
6912,0,1,2,1,3,3,1,1,0,0.318139704146966,1.1220921991547945,2.51343028994939,0.19263544439067473,0.7401334405033362,simulated,simulated,simulated,6
12563,0,1,0,2,0,3,2,4,2,0.318136222588024,1.1714489565175665,2.51343028994939,0.2122761355273552,0.7559202503694249,simulated,simulated,simulated,4
2382,0,1,0,2,2,2,1,1,1,0.31811396758537236,1.0664595421818674,2.51343028994939,0.17052702541376435,0.8008565613463462,simulated,simulated,simulated,4
1085,0,1,2,0,1,2,1,2,1,0.3181130612442289,0.9301763968908974,2.51343028994939,0.11630596035751757,0.5609394970186327,simulated,simulated,simulated,3
9384,0,0,0,1,2,3,2,2,0,0.31809431177026215,0.9941540165516609,2.51343028994939,0.14177901422042832,0.7315594111962669,simulated,simulated,simulated,6
16813,0,1,0,2,0,3,2,3,4,0.3180893002814973,1.1787365906473073,2.51343028994939,0.21522253515731601,0.7525262246874063,simulated,simulated,simulated,4
6180,0,1,0,0,2,0,3,2,3,0.31808059163967106,0.9917841429882124,2.51343028994939,0.1408498502086085,0.64455534271601,simulated,simulated,simulated,3
4270,0,1,2,2,2,0,0,3,0,0.31804979083200746,1.10106465063739,2.51343028994939,0.18435928182857844,0.8093902982497909,simulated,simulated,simulated,6
19100,0,1,0,1,2,3,0,4,5,0.31804832475272504,1.1178988660531055,2.51343028994939,0.19105845322438844,0.78258752386085,simulated,simulated,simulated,4
9229,0,1,0,2,2,3,2,1,1,0.3180303680705552,1.1325042673399413,2.51343028994939,0.1968873533591137,0.8123806811293683,simulated,simulated,simulated,6
5007,0,1,2,0,3,0,2,0,0,0.3180285462567962,1.0331609232754078,2.51343028994939,0.15736417045649603,0.6715098181077699,simulated,simulated,simulated,6
6860,0,1,2,1,1,2,1,3,1,0.3180201999696819,1.028080369423489,2.51343028994939,0.15535115419688103,0.6578150441406466,simulated,simulated,simulated,5
5013,0,0,0,1,2,0,3,0,1,0.3179507074735758,0.9607376981155898,2.51343028994939,0.12862751398618935,0.737805408824844,simulated,simulated,simulated,5
6968,0,1,0,0,1,0,2,3,2,0.3179476275830433,0.9108778568021177,2.51343028994939,0.108793225992341,0.5624108442824745,simulated,simulated,simulated,2
9802,0,1,0,2,1,0,1,3,0,0.3179449659834499,1.119858667810872,2.51343028994939,0.1919415438866082,0.7608708141980556,simulated,simulated,simulated,5
9482,0,1,2,2,1,3,1,0,2,0.3179437137708747,1.165373323962376,2.51343028994939,0.21005137716208624,0.7780065016179268,simulated,simulated,simulated,4
1548,0,1,2,0,2,1,1,1,1,0.31793685414567796,0.9441663299347658,2.51343028994939,0.1220482390912401,0.6094186823977747,simulated,simulated,simulated,5
5075,0,1,0,2,2,0,2,3,3,0.3179206360402569,1.1316855404598372,2.51343028994939,0.1966713445549126,0.7751597485801175,simulated,simulated,simulated,6
15675,0,1,2,2,0,3,2,4,1,0.31791582397985985,1.2102003520930538,2.51343028994939,0.2279142665192042,0.7589677009724669,simulated,simulated,simulated,3
7532,0,1,2,2,2,1,2,3,1,0.31791016708299025,1.1493345362887184,2.51343028994939,0.20370368951146808,0.7670009107619465,simulated,simulated,simulated,4
17021,0,1,2,1,2,0,2,3,4,0.31790153988780445,1.1996569289073529,2.51343028994939,0.22373371647248855,0.7184530273239966,simulated,simulated,simulated,2
4489,0,1,0,0,2,0,3,1,2,0.31789273641502225,0.9718644625393958,2.51343028994939,0.13311240886606363,0.6554605478229518,simulated,simulated,simulated,4
9705,0,1,2,1,2,3,2,3,0,0.3178759358921106,1.209692320752163,2.51343028994939,0.22775202791860957,0.7211233932366818,simulated,simulated,simulated,2
11011,0,0,1,2,1,2,1,3,0,0.3178496547332419,1.0735104691996988,2.51343028994939,0.17359663867387765,0.7410579686115484,simulated,simulated,simulated,4
5084,0,1,2,1,3,0,2,1,1,0.31782810750286794,1.186002982167892,2.51343028994939,0.21837475361890987,0.7489599685670583,simulated,simulated,simulated,4
10627,0,0,0,1,2,0,3,1,2,0.31781355109591525,1.0025140212483163,2.51343028994939,0.14538590839849128,0.7175407950764874,simulated,simulated,simulated,4
5432,0,1,2,0,3,0,1,0,2,0.3177947426542871,1.0060122078920553,2.51343028994939,0.14679651459863588,0.6821633010990333,simulated,simulated,simulated,5
390,0,1,2,0,1,0,2,1,2,0.31778961472706846,0.9362875054086293,2.51343028994939,0.11906078861705964,0.6017731055516031,simulated,simulated,simulated,5
5721,0,1,1,0,2,3,0,1,0,0.3177708327458021,0.892441677213314,2.51343028994939,0.10163495382473005,0.6971321406332667,simulated,simulated,simulated,6
1401,0,0,1,2,2,1,0,0,1,0.3177529671408378,0.8560637745383344,2.51343028994939,0.08717941118740244,0.7259171106284701,simulated,simulated,simulated,3
9190,0,1,2,1,0,3,3,0,2,0.31774860309823105,1.1378728590574991,2.51343028994939,0.1993050803825938,0.6810262537864911,simulated,simulated,simulated,4
7425,0,0,1,2,1,3,2,0,1,0.31773997671519316,1.0331145389280432,2.51343028994939,0.15763428539939783,0.7563203670731107,simulated,simulated,simulated,4
5812,0,1,2,2,3,0,2,1,1,0.31773902442784707,1.2299449136252356,2.51343028994939,0.23594668936466404,0.827540221585011,simulated,simulated,simulated,5
1755,0,1,2,1,1,2,2,1,2,0.31770995808398017,1.0311710511799639,2.51343028994939,0.15689106287256047,0.6605766501217474,simulated,simulated,simulated,5
7093,0,1,2,2,0,0,3,2,0,0.31768827098562347,1.1874092198455277,2.51343028994939,0.21907407956510688,0.756646077170424,simulated,simulated,simulated,4
9916,0,1,0,1,2,1,3,2,3,0.31768620347179,1.153884932287895,2.51343028994939,0.20573808566872803,0.7390643037135987,simulated,simulated,simulated,3
4250,0,1,0,2,3,0,1,2,3,0.3176850674290237,1.2168991024522504,2.51343028994939,0.23081020554435977,0.8100338279489223,simulated,simulated,simulated,4
6690,0,1,2,2,1,3,2,1,0,0.31765953973404115,1.1687671808069775,2.51343028994939,0.21168584002856142,0.7785898892722454,simulated,simulated,simulated,4
12737,0,1,2,0,0,1,0,3,4,0.3176589935251748,0.8709626777417053,2.51343028994939,0.09320110170173901,0.5911860298857219,simulated,simulated,simulated,4
6394,0,0,0,1,2,1,3,1,1,0.3176421499048161,1.0152654098858065,2.51343028994939,0.15063061068271402,0.7506699045463507,simulated,simulated,simulated,5
4507,0,1,1,0,2,2,0,0,3,0.3176255571484453,0.8639072733596094,2.51343028994939,0.09042745629453802,0.6549733477808597,simulated,simulated,simulated,4
12309,0,1,2,2,0,3,2,4,2,0.3176184870464629,1.2033147985582024,2.51343028994939,0.22547209897444437,0.7588512245103973,simulated,simulated,simulated,5
4093,0,1,2,0,1,3,1,0,3,0.31759914951208734,0.9583069190807842,2.51343028994939,0.12801195579389957,0.5956584882009943,simulated,simulated,simulated,3
1210,0,1,2,0,0,2,1,1,1,0.3175513421545244,0.8522886841924424,2.51343028994939,0.08587906877840445,0.5304237251874094,simulated,simulated,simulated,5
10025,0,1,2,0,3,0,0,2,1,0.3175188065575235,0.9668715264246149,2.51343028994939,0.13149983600067147,0.7049143236133414,simulated,simulated,simulated,4
1776,0,1,2,1,1,0,2,2,2,0.3174889206551432,1.034921161763774,2.51343028994939,0.1586041291827258,0.6561229139613232,simulated,simulated,simulated,6
5309,0,1,0,0,2,3,3,1,2,0.3174715983323031,1.0211584310448079,2.51343028994939,0.15314577518623454,0.6802402028109098,simulated,simulated,simulated,5
6601,0,1,2,0,3,1,0,0,0,0.31746828476482447,0.9276284234912653,2.51343028994939,0.11593699342425573,0.6574044426984322,simulated,simulated,simulated,4
991,0,0,1,1,1,1,2,2,0,0.3174246315996092,0.92124948541746,2.51343028994939,0.11344270547397113,0.6588397604458305,simulated,simulated,simulated,4
5660,0,1,2,1,3,1,1,2,2,0.31741847923371824,1.1412715793839316,2.51343028994939,0.20098742807444855,0.743693578736533,simulated,simulated,simulated,6
7960,0,0,1,0,0,2,3,3,1,0.31739842318565836,0.6905059081498364,2.5057204749787063,0.021731292945494276,0.3288756475677279,simulated,simulated,simulated,3
7533,0,0,1,2,2,1,2,1,3,0.31738361397911474,0.989485544663458,2.5057204749787063,0.1410649326038513,0.6947707865958606,simulated,simulated,simulated,5
1392,0,1,1,0,0,0,2,1,1,0.3173767369058539,0.811281019941224,2.5057204749787063,0.06995273374596771,0.5683835918713315,simulated,simulated,simulated,4
5811,0,1,2,1,2,0,0,3,3,0.3173737548595785,1.1057077975624483,2.5057204749787063,0.1874575602961582,0.7548345625740664,simulated,simulated,simulated,4
8450,0,1,1,1,2,3,3,0,0,0.3173645792492723,1.135636883795256,2.5057204749787063,0.19941103956350423,0.7390564821809397,simulated,simulated,simulated,3
6120,0,1,2,0,3,0,3,0,0,0.3173363120408892,1.0316282395287988,2.5057204749787063,0.15793082835019065,0.6667499418285474,simulated,simulated,simulated,6
7698,0,1,2,3,0,3,3,0,3,0.3173158220717849,1.1799597074494743,2.5057204749787063,0.21714845120058174,0.7713885574964627,simulated,simulated,simulated,3
5897,0,1,2,2,3,1,2,0,1,0.31731233540809844,1.2278051582987326,2.5057204749787063,0.23624642638644258,0.8192899535801248,simulated,simulated,simulated,3
8138,0,1,0,2,0,3,3,2,0,0.31729216411233097,1.1827483917165518,2.5057204749787063,0.21828503627817367,0.7598818564141019,simulated,simulated,simulated,4
8959,0,1,0,2,3,2,2,2,1,0.3172563513775388,1.2021175057812639,2.5057204749787063,0.22605080702629,0.8242847310150201,simulated,simulated,simulated,4
10361,0,1,2,2,3,1,2,0,2,0.3172530560291351,1.2222869796683886,2.5057204749787063,0.23410347343923596,0.8192194687697447,simulated,simulated,simulated,5
7761,0,1,2,2,1,3,2,2,0,0.31725049112127035,1.159645624587814,2.5057204749787063,0.20910669955169622,0.7569489505035081,simulated,simulated,simulated,5
8122,0,0,1,2,1,2,1,3,2,0.31724219859584557,1.0830150955108908,2.5057204749787063,0.17853275840735208,0.7381728457032227,simulated,simulated,simulated,5
9593,0,1,1,1,2,0,3,2,0,0.31723651693110155,1.1416983897499131,2.5057204749787063,0.20195816897841834,0.7333266480379405,simulated,simulated,simulated,4
9343,0,1,0,2,3,1,1,2,0,0.31723629492320304,1.2140680760752078,2.5057204749787063,0.23084017849931135,0.8276720215969099,simulated,simulated,simulated,4
14930,0,0,1,1,0,2,2,3,4,0.31723239046654794,1.0137085566270665,2.5057204749787063,0.1508832407754978,0.6481072028039281,simulated,simulated,simulated,4
14798,0,1,0,2,0,2,1,3,4,0.31722444415170625,1.1484149327550202,2.5057204749787063,0.2046507255037766,0.7687281028174808,simulated,simulated,simulated,3
5944,0,1,2,0,1,2,1,0,3,0.317223953658076,0.9269802871317941,2.5057204749787063,0.11627956886661196,0.5687155931710001,simulated,simulated,simulated,2
7827,0,1,2,2,3,0,1,0,1,0.3171991582426934,1.2311743943169755,2.5057204749787063,0.2377042212184577,0.8335991841426635,simulated,simulated,simulated,3
1800,0,1,1,2,0,1,2,2,1,0.3171937805836209,1.0647826741092263,2.5057204749787063,0.17130485745913104,0.711442809826262,simulated,simulated,simulated,6
8516,0,0,1,1,2,3,3,1,3,0.31717803455976656,1.1037541354694693,2.5057204749787063,0.18687359981653465,0.7534905701617968,simulated,simulated,simulated,5
8985,0,1,0,2,3,1,1,0,2,0.31717446384812176,1.1997127304419113,2.5057204749787063,0.2251729804282272,0.8351422938289069,simulated,simulated,simulated,3
17411,0,1,2,0,0,3,0,1,4,0.31716694372315557,0.8653996659076032,2.5057204749787063,0.091760564900894,0.6288433259880162,simulated,simulated,simulated,5
14536,0,1,1,1,2,3,0,2,4,0.31716657002834014,1.0796309183475716,2.5057204749787063,0.17725780649426823,0.7649485875308237,simulated,simulated,simulated,5
10850,0,0,1,1,1,2,3,0,1,0.317161464965415,0.9630923875361287,2.5057204749787063,0.13075392064014651,0.7201326343714534,simulated,simulated,simulated,4
10580,0,0,1,0,2,0,3,1,1,0.3171612931396043,0.8128317036153939,2.5057204749787063,0.07078703491856193,0.5130527663870295,simulated,simulated,simulated,6
5865,0,1,1,0,2,3,0,2,0,0.31715554935013357,0.9217385249752915,2.5057204749787063,0.11425605501814186,0.6851435528798879,simulated,simulated,simulated,6
5156,0,0,1,2,2,3,2,3,2,0.31714773014762865,1.0240505288632824,2.5057204749787063,0.15509524583996528,0.7167926123280894,simulated,simulated,simulated,4
5537,0,1,1,1,2,2,2,3,1,0.31714282699202445,1.1251283374093257,2.5057204749787063,0.19543896952857498,0.7283082133665462,simulated,simulated,simulated,4
7681,0,0,1,2,1,1,0,2,3,0.3171372850792057,0.9590774419537166,2.5057204749787063,0.12917578868730434,0.7569050334076428,simulated,simulated,simulated,6
4970,0,1,2,1,3,0,3,1,1,0.3171358732869607,1.184470298421283,2.5057204749787063,0.21912851736356118,0.7437589585936976,simulated,simulated,simulated,4
8399,0,0,1,2,1,2,0,3,2,0.3171260341713117,0.9915522245958729,2.5057204749787063,0.14214729712050442,0.7843664023178798,simulated,simulated,simulated,6
17844,0,0,0,1,2,3,1,4,2,0.31712553932423804,1.0325794687490926,2.5057204749787063,0.15852122410532213,0.7509044133429781,simulated,simulated,simulated,4
7274,0,1,2,0,3,0,0,1,3,0.3170809076309089,0.9537051382603223,2.5057204749787063,0.12708815057319492,0.7138507139889685,simulated,simulated,simulated,5
7048,0,1,2,1,2,1,0,3,0,0.3170797029489776,1.0858706168601104,2.5057204749787063,0.179834854970497,0.7504967685355943,simulated,simulated,simulated,4
